54.442	122.55	99.556
54.541	121.77	99.209
54.688	120.99	98.903
54.8	120.19	98.63
54.85	119.37	98.391
54.862	118.54	98.212
54.871	117.69	98.116
54.879	116.83	98.133
54.889	115.99	98.263
54.899	115.16	98.477
54.889	114.34	98.709
54.859	113.53	98.965
54.843	112.71	99.215
54.852	111.89	99.442
54.899	111.06	99.631
54.988	110.22	99.768
55.1	109.38	99.858
55.206	108.53	99.922
55.311	107.69	99.969
55.399	106.84	100.04
55.453	106	100.18
55.478	105.17	100.36
55.5	104.34	100.55
55.52	103.5	100.75
55.533	102.68	100.95
55.54	101.85	101.17
55.543	101.03	101.39
55.544	100.2	101.61
55.545	99.379	101.84
55.543	98.555	102.06
55.539	97.73	102.28
55.543	96.899	102.48
55.57	96.06	102.63
55.619	95.214	102.73
55.647	94.36	102.76
55.667	93.508	102.71
55.726	92.662	102.62
55.826	91.827	102.47
55.929	91.002	102.27
56.013	90.182	102.05
56.074	89.368	101.8
56.129	88.561	101.53
56.182	87.756	101.25
56.234	86.953	100.96
56.285	86.153	100.67
56.336	85.36	100.36
56.4	84.575	100.03
56.48	83.797	99.69
56.55	83.022	99.338
56.606	82.269	98.941
56.656	81.549	98.487
56.719	80.866	97.98
56.794	80.212	97.438
56.875	79.588	96.862
56.958	78.995	96.256
57.044	78.431	95.622
57.114	77.905	94.955
57.141	77.419	94.256
57.111	76.986	93.523
57.03	76.625	92.756
56.949	76.264	91.989
56.842	75.967	91.198
56.702	75.731	90.392
56.511	75.551	89.583
56.259	75.417	88.781
55.949	75.319	87.995
55.634	75.256	87.207
55.327	75.225	86.414
55.026	75.217	85.618
54.724	75.209	84.823
54.434	75.189	84.023
54.115	75.192	83.235
53.752	75.231	82.466
53.369	75.284	81.709
52.994	75.325	80.946
52.613	75.339	80.186
52.207	75.313	79.439
51.772	75.246	78.711
51.327	75.156	77.992
50.87	75.04	77.284
50.38	74.897	76.605
49.837	74.722	75.974
49.289	74.471	75.375
48.764	74.167	74.779
48.285	73.851	74.151
47.851	73.559	73.481
47.436	73.277	72.794
47.022	72.999	72.105
46.617	72.656	71.44
46.224	72.249	70.804
45.834	71.798	70.197
45.413	71.322	69.631
44.91	70.844	69.139
44.334	70.356	68.747
43.731	69.831	68.457
43.12	69.278	68.246
42.543	68.68	68.068
