53.444	122.87	98.97
53.747	122.2	98.538
54.003	121.48	98.148
54.181	120.73	97.8
54.201	119.93	97.486
54.1	119.13	97.203
53.961	118.32	96.995
53.824	117.48	96.881
53.706	116.64	96.874
53.634	115.79	96.977
53.619	114.96	97.178
53.604	114.14	97.38
53.591	113.31	97.581
53.634	112.47	97.752
53.746	111.64	97.888
53.893	110.8	98.01
54.03	109.97	98.132
54.162	109.13	98.253
54.263	108.3	98.38
54.332	107.46	98.515
54.375	106.62	98.668
54.398	105.78	98.857
54.4	104.96	99.08
54.401	104.14	99.306
54.402	103.31	99.532
54.403	102.49	99.758
54.404	101.67	99.984
54.405	100.85	100.21
54.406	100.02	100.44
54.406	99.199	100.66
54.405	98.372	100.87
54.4	97.539	101.06
54.403	96.699	101.21
54.437	95.853	101.33
54.496	95.004	101.39
54.575	94.154	101.4
54.685	93.308	101.37
54.827	92.468	101.31
54.941	91.63	101.19
55.027	90.8	101.01
55.102	89.973	100.81
55.173	89.148	100.6
55.242	88.324	100.39
55.308	87.503	100.17
55.367	86.69	99.913
55.415	85.894	99.609
55.488	85.112	99.275
55.592	84.347	98.911
55.712	83.603	98.511
55.826	82.884	98.065
55.938	82.21	97.555
56.029	81.577	96.991
56.104	80.988	96.38
56.162	80.446	95.724
56.184	79.955	95.028
56.169	79.515	94.299
56.129	79.115	93.548
56.06	78.763	92.776
55.952	78.47	91.984
55.789	78.224	91.185
55.561	78.022	90.391
55.275	77.849	89.608
54.951	77.684	88.839
54.6	77.535	88.078
54.22	77.439	87.324
53.816	77.372	86.578
53.415	77.308	85.831
53.017	77.237	85.083
52.608	77.15	84.342
52.181	77.061	83.612
51.754	76.964	82.883
51.338	76.853	82.149
50.923	76.74	81.416
50.507	76.629	80.682
50.077	76.514	79.957
49.623	76.386	79.25
49.138	76.241	78.567
48.623	76.063	77.914
48.087	75.825	77.298
47.467	75.432	76.87
46.791	74.945	76.701
46.109	74.438	76.729
45.425	73.934	76.762
44.738	73.434	76.786
44.05	72.935	76.778
43.362	72.436	76.77
42.708	71.893	76.766
42.099	71.3	76.738
41.542	70.661	76.657
41.006	70.014	76.524
40.492	69.367	76.32
40.021	68.736	75.997
39.576	68.115	75.62
39.135	67.479	75.267
38.652	66.855	74.946
