59.121	125.02	91.741
59.203	124.18	91.839
59.234	123.34	91.98
59.222	122.5	92.15
59.215	121.67	92.319
59.238	120.83	92.473
59.283	119.99	92.625
59.306	119.15	92.812
59.309	118.33	93.03
59.28	117.5	93.211
59.215	116.65	93.332
59.127	115.81	93.413
59.039	114.96	93.493
58.946	114.12	93.574
58.852	113.27	93.654
58.758	112.43	93.735
58.68	111.59	93.841
58.642	110.75	94.008
58.642	109.93	94.234
58.643	109.1	94.46
58.644	108.28	94.686
58.645	107.46	94.912
58.646	106.63	95.138
58.647	105.81	95.365
58.648	104.99	95.591
58.648	104.16	95.817
58.649	103.34	96.043
58.65	102.52	96.269
58.651	101.69	96.495
58.652	100.87	96.721
58.653	100.05	96.947
58.642	99.221	97.156
58.631	98.393	97.365
58.608	97.562	97.556
58.598	96.721	97.703
58.618	95.871	97.787
58.658	95.019	97.813
58.686	94.166	97.797
58.713	93.318	97.698
58.762	92.483	97.527
58.824	91.654	97.331
58.893	90.829	97.122
58.913	90.008	96.891
58.868	89.201	96.616
58.763	88.418	96.294
58.636	87.677	95.892
58.491	86.986	95.414
58.323	86.358	94.863
58.113	85.781	94.271
57.849	85.25	93.66
57.521	84.769	93.039
57.154	84.346	92.399
56.803	83.968	91.722
56.439	83.63	91.031
56.031	83.336	90.345
55.592	83.089	89.659
55.144	82.9	88.962
54.706	82.78	88.243
54.287	82.68	87.51
53.868	82.618	86.772
53.446	82.591	86.034
53.023	82.575	85.297
52.605	82.549	84.556
52.199	82.512	83.81
51.799	82.494	83.059
51.438	82.487	82.289
51.109	82.485	81.505
50.798	82.473	80.713
50.498	82.434	79.917
50.213	82.398	79.117
49.931	82.366	78.314
49.611	82.349	77.527
49.231	82.379	76.766
48.799	82.479	76.04
48.33	82.626	75.346
47.82	82.816	74.692
47.257	83.052	74.1
46.663	83.328	73.558
46.026	83.587	73.058
45.334	83.814	72.619
44.599	83.983	72.228
