57.564	124.85	101.85
57.707	124.19	101.34
57.836	123.45	100.93
57.966	122.66	100.65
58.094	121.84	100.43
58.206	121.02	100.23
58.29	120.19	100.04
58.337	119.35	99.883
58.37	118.5	99.8
58.398	117.65	99.772
58.405	116.8	99.782
58.38	115.94	99.827
58.313	115.1	99.919
58.197	114.26	100.06
58.048	113.44	100.23
57.914	112.62	100.4
57.793	111.79	100.56
57.739	110.94	100.68
57.774	110.09	100.76
57.879	109.25	100.81
58.027	108.41	100.83
58.21	107.57	100.84
58.379	106.74	100.92
58.526	105.91	101.05
58.657	105.09	101.23
58.775	104.26	101.42
58.878	103.44	101.63
58.944	102.61	101.83
58.972	101.78	102.04
58.982	100.96	102.25
58.986	100.13	102.47
58.987	99.309	102.69
58.984	98.485	102.91
58.978	97.659	103.13
58.947	96.83	103.33
58.883	95.998	103.51
58.799	95.159	103.64
58.725	94.309	103.68
58.673	93.46	103.6
58.661	92.621	103.45
58.689	91.791	103.25
58.732	90.967	103.03
58.765	90.158	102.76
58.794	89.367	102.44
58.828	88.593	102.08
58.863	87.819	101.73
58.897	87.045	101.37
58.932	86.27	101.01
58.954	85.497	100.65
58.936	84.726	100.28
58.88	83.96	99.914
58.789	83.198	99.541
58.692	82.442	99.158
58.598	81.692	98.762
58.511	80.947	98.357
58.444	80.213	97.927
58.416	79.499	97.461
58.422	78.809	96.96
58.445	78.147	96.423
58.451	77.519	95.846
58.44	76.93	95.23
58.404	76.39	94.572
58.343	75.919	93.865
58.264	75.529	93.112
58.157	75.205	92.332
58.019	74.945	91.533
57.842	74.742	90.726
57.614	74.593	89.919
57.337	74.502	89.12
57.06	74.439	88.318
56.784	74.395	87.514
56.501	74.386	86.712
56.201	74.421	85.917
55.882	74.478	85.13
55.553	74.536	84.347
55.209	74.599	83.572
54.829	74.674	82.814
54.489	74.76	82.039
54.171	74.853	81.256
53.843	74.93	80.474
53.458	74.962	79.717
53.073	74.994	78.959
52.649	74.982	78.221
52.206	74.924	77.498
51.757	74.819	76.783
51.287	74.687	76.087
50.765	74.511	75.439
50.209	74.268	74.844
49.658	73.944	74.284
49.131	73.61	73.706
48.637	73.305	73.085
48.183	73.02	72.425
47.763	72.704	71.756
47.363	72.326	71.107
46.975	71.892	70.486
46.585	71.435	69.884
46.165	70.965	69.311
45.699	70.476	68.794
45.222	69.895	68.395
44.719	69.268	68.115
44.206	68.613	67.933
43.719	67.923	67.829
43.24	67.225	67.729
42.755	66.535	67.613
42.255	65.859	67.481
