44.385	133.87	90.112
45.165	133.68	90.394
45.952	133.4	90.554
46.726	133.06	90.598
47.475	132.65	90.563
48.193	132.2	90.491
48.894	131.73	90.376
49.609	131.28	90.27
50.325	130.83	90.178
50.997	130.33	90.04
51.703	129.86	90.029
52.448	129.52	90.27
53.177	129.22	90.588
53.901	128.95	90.944
54.616	128.72	91.339
55.316	128.5	91.768
56.019	128.27	92.185
56.647	127.8	92.525
57.054	127.09	92.767
57.346	126.32	92.959
57.527	125.5	93.118
57.651	124.67	93.27
57.725	123.83	93.405
57.753	122.98	93.522
57.759	122.14	93.641
57.764	121.29	93.784
57.763	120.46	93.952
57.758	119.62	94.132
57.748	118.79	94.324
57.724	117.95	94.492
57.673	117.11	94.614
57.59	116.26	94.696
57.496	115.42	94.776
57.403	114.58	94.857
57.309	113.73	94.937
57.215	112.89	95.018
57.129	112.04	95.116
57.081	111.21	95.276
57.072	110.38	95.495
57.068	109.56	95.722
57.066	108.74	95.952
57.064	107.91	96.182
57.063	107.09	96.412
57.061	106.27	96.643
57.06	105.45	96.871
57.061	104.62	97.098
57.062	103.8	97.324
57.063	102.98	97.55
57.063	102.15	97.776
57.062	101.33	97.999
57.06	100.51	98.221
57.047	99.678	98.427
57.021	98.846	98.613
56.997	98.005	98.756
56.995	97.154	98.83
57.015	96.3	98.828
57.012	95.447	98.802
56.999	94.595	98.755
57.006	93.746	98.662
57.041	92.905	98.518
57.102	92.076	98.323
57.166	91.257	98.092
57.217	90.453	97.81
57.237	89.673	97.464
57.217	88.907	97.088
57.179	88.164	96.671
57.141	87.458	96.194
57.056	86.808	95.649
56.882	86.206	95.072
56.61	85.658	94.478
56.289	85.142	93.883
55.931	84.666	93.274
55.547	84.24	92.646
55.144	83.868	91.995
54.737	83.568	91.311
54.344	83.372	90.583
53.95	83.276	89.835
53.547	83.269	89.086
53.141	83.31	88.34
52.728	83.397	87.601
52.301	83.523	86.876
51.872	83.654	86.153
51.415	83.818	85.455
50.958	83.982	84.757
50.42	84.206	84.137
49.863	84.466	83.549
49.339	84.741	82.938
48.723	85.044	82.435
47.943	85.334	82.261
47.125	85.559	82.224
46.292	85.722	82.202
45.448	85.819	82.188
44.608	85.929	82.126
43.774	86.048	82.024
42.939	86.167	81.921
42.103	86.283	81.831
41.264	86.389	81.747
40.426	86.468	81.641
39.59	86.526	81.503
38.748	86.53	81.39
37.905	86.466	81.318
37.067	86.337	81.285
36.236	86.16	81.284
35.42	85.931	81.319
34.642	85.592	81.351
33.879	85.22	81.381
