61.301	126.2	91.173
61.273	125.35	91.149
61.231	124.5	91.149
61.168	123.64	91.159
61.043	122.8	91.199
60.859	121.97	91.277
60.717	121.14	91.37
60.628	120.29	91.484
60.56	119.46	91.631
60.476	118.63	91.819
60.38	117.81	92.038
60.273	116.98	92.227
60.152	116.15	92.381
60.037	115.32	92.516
59.942	114.48	92.651
59.86	113.64	92.787
59.765	112.8	92.913
59.66	111.96	93.035
59.583	111.13	93.19
59.552	110.3	93.388
59.556	109.47	93.61
59.569	108.65	93.815
59.592	107.81	94.003
59.62	106.98	94.183
59.652	106.14	94.355
59.682	105.31	94.532
59.697	104.48	94.733
59.698	103.66	94.959
59.699	102.83	95.185
59.7	102.01	95.412
59.701	101.19	95.638
59.702	100.36	95.864
59.71	99.539	96.082
59.745	98.707	96.27
59.812	97.87	96.425
59.888	97.025	96.514
59.958	96.174	96.53
60.019	95.324	96.478
60.083	94.48	96.366
60.141	93.649	96.179
60.142	92.828	95.944
60.144	92.008	95.709
60.109	91.201	95.431
60.06	90.418	95.095
59.952	89.666	94.708
59.79	88.95	94.275
59.602	88.263	93.806
59.412	87.616	93.285
59.197	87.037	92.698
58.955	86.533	92.056
58.689	86.104	91.37
58.352	85.738	90.68
57.96	85.423	89.993
57.526	85.164	89.309
57.047	84.96	88.637
56.525	84.784	87.989
55.97	84.678	87.354
55.406	84.657	86.719
54.838	84.674	86.086
54.271	84.701	85.453
53.714	84.785	84.817
53.159	84.905	84.184
52.592	85.046	83.566
52.023	85.199	82.953
51.49	85.399	82.321
51.088	85.646	81.613
50.791	85.941	80.872
50.537	86.265	80.126
50.326	86.583	79.365
50.154	86.885	78.588
49.991	87.201	77.814
49.796	87.486	77.036
49.542	87.723	76.259
49.233	87.94	75.496
48.854	88.161	74.767
48.401	88.401	74.088
47.907	88.692	73.459
47.38	89.04	72.889
46.821	89.422	72.374
46.273	89.834	71.868
45.799	90.302	71.339
45.423	90.868	70.823
45.135	91.509	70.341
44.978	92.208	69.878
