61.266	126.84	91.222
61.261	125.99	91.163
61.229	125.13	91.148
61.188	124.28	91.151
61.111	123.43	91.168
60.971	122.59	91.219
60.793	121.76	91.302
60.666	120.92	91.401
60.592	120.08	91.522
60.521	119.24	91.681
60.435	118.42	91.878
60.338	117.6	92.09
60.229	116.77	92.271
60.102	115.94	92.412
59.992	115.1	92.546
59.901	114.27	92.681
59.815	113.43	92.813
59.716	112.59	92.937
59.607	111.75	93.059
59.542	110.92	93.225
59.523	110.09	93.434
59.529	109.26	93.651
59.545	108.43	93.852
59.57	107.6	94.036
59.599	106.76	94.213
59.634	105.93	94.382
59.66	105.09	94.564
59.672	104.27	94.772
59.673	103.44	94.998
59.673	102.62	95.224
59.674	101.8	95.451
59.675	100.97	95.677
59.676	100.15	95.903
59.691	99.324	96.113
59.733	98.491	96.293
59.806	97.652	96.434
59.88	96.804	96.504
59.945	95.953	96.5
60.004	95.104	96.433
60.07	94.263	96.301
60.135	93.422	96.169
60.187	92.596	95.957
60.171	91.779	95.712
60.126	90.977	95.422
60.063	90.201	95.074
59.931	89.457	94.679
59.754	88.746	94.242
59.557	88.062	93.772
59.364	87.431	93.234
59.142	86.869	92.633
58.895	86.382	91.98
58.614	85.969	91.29
58.267	85.613	90.6
57.868	85.306	89.914
57.428	85.056	89.231
56.941	84.858	88.562
56.413	84.681	87.92
55.856	84.591	87.284
55.295	84.578	86.646
54.733	84.595	86.008
54.177	84.625	85.365
53.63	84.717	84.721
53.084	84.84	84.081
52.527	84.984	83.455
51.971	85.136	82.83
51.463	85.335	82.178
51.102	85.578	81.446
50.81	85.872	80.702
50.56	86.192	79.954
50.355	86.505	79.189
50.176	86.803	78.412
50.003	87.111	77.637
49.795	87.383	76.858
49.529	87.619	76.084
49.205	87.836	75.328
48.806	88.048	74.607
48.342	88.288	73.935
47.838	88.581	73.316
47.3	88.928	72.755
46.732	89.307	72.247
46.21	89.741	71.733
45.777	90.236	71.191
45.454	90.826	70.668
45.368	91.528	70.192
45.369	92.218	69.69
45.249	92.892	69.181
45.134	93.56	68.663
45.079	94.236	68.147
45.034	94.923	67.644
44.855	95.603	67.161
44.561	96.283	66.738
44.257	96.958	66.314
44.027	97.535	65.731
43.794	97.924	65.01
