42.935	64.311	67.707
43.332	65.046	67.875
43.759	65.766	68.034
44.227	66.468	68.151
44.707	67.165	68.246
45.186	67.859	68.365
45.661	68.542	68.548
46.12	69.179	68.877
46.573	69.737	69.332
47.008	70.238	69.866
47.414	70.705	70.45
47.801	71.152	71.062
48.208	71.547	71.696
48.655	71.863	72.347
49.139	72.095	73.007
49.685	72.345	73.609
50.274	72.637	74.147
50.894	72.903	74.664
51.521	73.092	75.206
52.111	73.229	75.801
52.636	73.343	76.461
53.111	73.401	77.163
53.561	73.391	77.885
54	73.32	78.61
54.44	73.249	79.335
54.848	73.117	80.069
55.211	72.944	80.819
55.519	72.76	81.591
55.809	72.571	82.368
56.081	72.4	83.157
56.336	72.211	83.946
56.57	72.004	84.738
56.778	71.776	85.531
56.976	71.523	86.32
57.191	71.348	87.125
57.417	71.287	87.943
57.644	71.345	88.761
57.86	71.442	89.578
58.066	71.587	90.391
58.255	71.767	91.201
58.426	71.971	92.009
58.582	72.201	92.814
58.699	72.463	93.616
58.779	72.754	94.411
58.88	73.022	95.213
59.02	73.249	96.022
59.183	73.499	96.819
59.303	73.958	97.526
59.362	74.676	97.983
59.456	75.4	98.424
59.576	76.148	98.816
59.677	76.917	99.172
59.731	77.696	99.515
59.822	78.481	99.838
59.943	79.269	100.14
60.061	80.063	100.43
60.176	80.857	100.72
60.3	81.645	101.02
60.422	82.427	101.34
60.532	83.205	101.67
60.626	83.972	102.04
60.689	84.722	102.44
60.712	85.457	102.87
60.711	86.179	103.32
60.666	86.891	103.79
60.571	87.6	104.26
60.451	88.318	104.7
60.332	89.07	105.09
60.241	89.86	105.4
60.179	90.676	105.64
60.111	91.499	105.86
60.028	92.332	106.02
59.964	93.18	106.1
59.953	94.033	106.05
59.999	94.871	105.9
60.029	95.705	105.72
60.044	96.534	105.52
60.051	97.36	105.3
60.053	98.184	105.08
60.046	99.009	104.86
60.012	99.839	104.66
59.949	100.68	104.5
59.883	101.51	104.35
59.821	102.36	104.22
59.754	103.2	104.11
59.674	104.04	103.99
59.588	104.88	103.89
59.506	105.73	103.79
59.425	106.57	103.7
59.341	107.42	103.59
59.262	108.26	103.48
59.193	109.1	103.36
59.101	109.95	103.31
58.992	110.8	103.33
58.921	111.64	103.4
58.921	112.49	103.51
58.995	113.32	103.69
59.146	114.14	103.86
59.362	114.96	104
59.63	115.76	104.13
59.899	116.56	104.26
60.157	117.36	104.37
60.373	118.18	104.5
60.519	119	104.66
60.583	119.84	104.81
60.541	120.68	104.93
60.375	121.51	105.04
60.085	122.31	105.14
59.731	123.06	105.35
59.311	123.71	105.71
58.851	124.24	106.19
58.352	124.66	106.73
57.808	124.99	107.3
57.235	125.25	107.88
56.664	125.47	108.47
56.078	125.64	109.06
55.463	125.75	109.63
54.862	125.84	110.23
54.274	125.88	110.84
53.703	125.82	111.47
53.135	125.72	112.09
52.55	125.68	112.71
51.946	125.68	113.31
51.345	125.67	113.91
50.71	125.61	114.47
50.019	125.48	114.95
49.294	125.3	115.35
48.603	125.07	115.79
