44.767	64.596	65.496
45.146	65.321	65.733
45.527	66.043	65.979
45.889	66.774	66.225
46.242	67.508	66.476
46.6	68.222	66.772
46.945	68.897	67.16
47.291	69.506	67.645
47.639	70.04	68.21
48.014	70.508	68.813
48.418	70.921	69.439
48.842	71.307	70.067
49.297	71.685	70.678
49.79	72.031	71.278
50.299	72.329	71.891
50.823	72.568	72.516
51.376	72.764	73.131
51.966	72.924	73.722
52.565	73.046	74.312
53.138	73.097	74.938
53.642	73.114	75.623
54.077	73.084	76.353
54.481	72.984	77.095
54.903	72.824	77.816
55.324	72.622	78.527
55.719	72.402	79.248
56.054	72.197	80.003
56.322	72.023	80.792
56.544	71.851	81.595
56.748	71.646	82.396
56.931	71.413	83.194
57.098	71.16	83.99
57.26	70.904	84.785
57.429	70.654	85.582
57.61	70.486	86.396
57.798	70.467	87.226
57.992	70.602	88.043
58.177	70.781	88.854
58.355	71.006	89.656
58.524	71.263	90.45
58.684	71.544	91.237
58.833	71.847	92.018
58.947	72.171	92.798
59.029	72.521	93.57
59.136	72.859	94.344
59.283	73.185	95.116
59.412	73.687	95.792
59.511	74.268	96.408
59.572	74.922	96.951
59.621	75.623	97.436
59.664	76.352	97.876
59.682	77.102	98.282
59.744	77.867	98.654
59.854	78.638	99.003
59.975	79.414	99.337
60.106	80.188	99.671
60.234	80.955	100.02
60.363	81.719	100.38
60.48	82.486	100.73
60.58	83.254	101.09
60.654	84.013	101.47
60.7	84.759	101.88
60.721	85.492	102.32
60.713	86.212	102.78
60.657	86.931	103.23
60.573	87.661	103.67
60.496	88.41	104.07
60.447	89.193	104.4
60.394	89.997	104.69
60.331	90.815	104.92
60.262	91.64	105.13
60.256	92.488	105.23
60.309	93.34	105.19
60.378	94.182	105.07
60.428	95.021	104.92
60.465	95.857	104.75
60.485	96.688	104.56
60.489	97.513	104.34
60.481	98.337	104.12
60.459	99.163	103.9
60.429	99.991	103.7
60.402	100.82	103.5
60.379	101.65	103.31
60.329	102.48	103.12
60.245	103.31	102.94
60.129	104.14	102.76
59.993	104.97	102.59
59.848	105.79	102.43
59.694	106.62	102.3
59.534	107.46	102.2
59.384	108.29	102.15
59.25	109.14	102.14
59.125	109.98	102.19
59.062	110.83	102.23
59.06	111.68	102.28
59.12	112.53	102.33
59.234	113.38	102.35
59.387	114.22	102.35
59.522	115.06	102.38
59.651	115.9	102.45
59.774	116.74	102.52
59.855	117.59	102.6
59.888	118.44	102.69
59.86	119.28	102.8
59.752	120.12	102.92
59.535	120.94	103.06
59.184	121.67	103.33
58.725	122.29	103.68
58.23	122.85	104.09
57.722	123.35	104.56
57.149	123.72	105.07
56.532	123.98	105.59
55.886	124.14	106.12
55.229	124.29	106.64
54.566	124.44	107.15
53.89	124.57	107.65
53.192	124.67	108.12
52.477	124.75	108.58
51.756	124.79	109.03
51.006	124.84	109.42
50.235	124.93	109.77
49.46	125.04	110.1
48.716	125.12	110.5
48.029	125.17	111
47.4	125.14	111.57
46.8	124.97	112.15
46.2	124.81	112.73
45.615	124.49	113.26
45.02	124.03	113.65
