53.633	123.42	98.848
53.904	122.73	98.425
54.126	122	98.037
54.308	121.25	97.679
54.34	120.46	97.359
54.24	119.66	97.065
54.05	118.87	96.801
53.83	118.07	96.611
53.63	117.25	96.52
53.478	116.41	96.534
53.392	115.56	96.65
53.373	114.73	96.842
53.367	113.9	97.034
53.376	113.07	97.223
53.433	112.23	97.375
53.53	111.39	97.493
53.639	110.55	97.604
53.747	109.71	97.734
53.857	108.88	97.881
53.936	108.04	98.036
53.985	107.21	98.198
54.014	106.37	98.376
54.028	105.54	98.58
54.029	104.72	98.806
54.03	103.9	99.032
54.031	103.08	99.258
54.032	102.25	99.484
54.032	101.43	99.71
54.033	100.61	99.936
54.034	99.783	100.16
54.035	98.959	100.39
54.036	98.136	100.61
54.039	97.306	100.81
54.044	96.469	100.98
54.066	95.626	101.11
54.116	94.779	101.22
54.187	93.931	101.28
54.285	93.083	101.29
54.416	92.24	101.26
54.559	91.401	101.2
54.675	90.562	101.08
54.769	89.729	100.92
54.857	88.901	100.74
54.937	88.075	100.54
55.009	87.25	100.33
55.076	86.426	100.11
55.135	85.61	99.871
55.198	84.807	99.588
55.297	84.019	99.275
55.45	83.25	98.937
55.601	82.494	98.573
55.738	81.757	98.163
55.887	81.067	97.686
56.045	80.431	97.14
56.197	79.825	96.56
56.338	79.257	95.939
56.453	78.727	95.282
56.534	78.223	94.6
56.589	77.749	93.894
56.595	77.309	93.164
56.537	76.922	92.408
56.427	76.603	91.626
56.282	76.351	90.826
56.099	76.162	90.017
55.855	76.011	89.216
55.544	75.885	88.434
55.195	75.787	87.664
54.863	75.727	86.883
54.568	75.695	86.086
54.286	75.666	85.283
53.986	75.647	84.488
53.67	75.638	83.698
53.314	75.652	82.925
52.927	75.671	82.168
52.532	75.674	81.415
52.129	75.645	80.666
51.71	75.589	79.928
51.273	75.509	79.203
50.832	75.411	78.482
50.397	75.3	77.76
49.924	75.164	77.067
49.403	74.98	76.421
48.857	74.725	75.821
48.336	74.418	75.223
47.858	74.098	74.597
47.443	73.814	73.911
47.028	73.54	73.221
46.614	73.279	72.525
46.203	72.994	71.837
45.802	72.634	71.179
45.407	72.205	70.559
44.977	71.733	69.996
44.466	71.256	69.512
43.851	70.812	69.128
43.18	70.377	68.84
42.53	69.89	68.588
41.893	69.381	68.349
