55.957	122.59	92.875
55.929	121.75	93.043
55.832	120.93	93.255
55.704	120.12	93.478
55.564	119.3	93.701
55.411	118.49	93.923
55.274	117.67	94.101
55.164	116.83	94.23
55.06	115.99	94.331
54.956	115.15	94.425
54.862	114.31	94.506
54.753	113.46	94.58
54.623	112.62	94.64
54.489	111.78	94.716
54.383	110.95	94.853
54.307	110.12	95.054
54.246	109.31	95.298
54.197	108.5	95.583
54.156	107.7	95.88
54.117	106.9	96.172
54.082	106.1	96.458
54.055	105.29	96.731
54.035	104.48	96.992
54.008	103.66	97.24
53.969	102.84	97.473
53.928	102.02	97.693
53.899	101.19	97.906
53.885	100.36	98.11
53.859	99.53	98.296
53.818	98.693	98.459
53.788	97.85	98.586
53.795	97	98.673
53.838	96.149	98.726
53.883	95.298	98.767
53.93	94.446	98.799
53.982	93.594	98.81
54.045	92.742	98.791
54.112	91.893	98.733
54.187	91.047	98.647
54.269	90.203	98.545
54.334	89.36	98.425
54.359	88.518	98.285
54.336	87.681	98.122
54.289	86.86	97.892
54.197	86.069	97.585
54.024	85.317	97.223
53.829	84.581	96.838
53.67	83.857	96.417
53.667	83.209	95.863
53.641	82.709	95.174
53.732	82.37	94.397
53.854	82.099	93.599
53.876	81.87	92.78
53.788	81.702	91.95
53.612	81.589	91.125
53.371	81.512	90.312
53.068	81.474	89.518
52.722	81.458	88.741
52.338	81.437	87.983
51.911	81.397	87.248
51.484	81.323	86.516
51.063	81.22	85.785
50.66	81.09	85.047
50.281	80.883	84.314
49.916	80.591	83.603
49.535	80.218	82.94
49.148	79.787	82.316
48.77	79.343	81.697
48.368	78.998	81.031
47.956	78.833	80.305
47.535	78.804	79.567
47.113	78.775	78.829
46.625	78.781	78.133
46.062	78.838	77.499
45.443	78.954	76.927
44.794	79.071	76.391
44.139	79.21	75.868
43.522	79.413	75.319
42.892	79.641	74.796
42.196	79.842	74.35
41.467	80.026	73.955
40.707	80.168	73.603
39.924	80.261	73.286
39.134	80.333	72.983
38.35	80.49	72.697
37.572	80.717	72.442
36.786	80.933	72.201
35.978	81.036	71.963
35.16	81.008	71.736
34.338	80.939	71.536
