50.15	128.07	118.74
50.758	128.38	118.23
51.46	128.52	117.78
52.176	128.55	117.32
52.889	128.5	116.86
53.573	128.38	116.37
54.21	128.19	115.84
54.788	127.92	115.28
55.316	127.62	114.68
55.774	127.31	114.03
56.172	127.01	113.34
56.549	126.72	112.64
56.924	126.43	111.93
57.292	126.12	111.23
57.675	125.79	110.54
58.087	125.46	109.87
58.524	125.1	109.24
58.972	124.69	108.64
59.406	124.23	108.07
59.801	123.68	107.56
60.18	122.99	107.22
60.53	122.24	107.04
60.798	121.44	106.92
60.933	120.6	106.81
60.916	119.75	106.72
60.823	118.91	106.58
60.631	118.1	106.39
60.346	117.33	106.17
60.01	116.58	105.94
59.625	115.86	105.71
59.247	115.14	105.45
59.014	114.35	105.22
58.884	113.54	104.98
58.823	112.73	104.74
58.815	111.89	104.57
58.876	111.04	104.48
58.971	110.2	104.48
59.047	109.35	104.59
59.1	108.53	104.8
59.201	107.71	105.01
59.352	106.9	105.24
59.516	106.08	105.44
59.679	105.27	105.66
59.854	104.47	105.87
60.052	103.65	106.02
60.261	102.83	106.12
60.453	102	106.21
60.618	101.17	106.31
60.753	100.34	106.44
60.826	99.504	106.61
60.839	98.678	106.83
60.825	97.855	107.06
60.788	97.032	107.28
60.739	96.208	107.5
60.704	95.38	107.7
60.681	94.548	107.89
60.689	93.71	108.06
60.735	92.868	108.19
60.818	92.025	108.29
60.935	91.181	108.36
61.081	90.34	108.36
61.256	89.508	108.27
61.469	88.7	108.1
61.722	87.921	107.86
61.988	87.158	107.59
62.263	86.438	107.22
62.537	85.786	106.74
62.768	85.171	106.2
62.97	84.575	105.62
63.148	83.964	105.06
63.274	83.316	104.52
63.319	82.637	104
63.292	81.935	103.52
63.229	81.207	103.08
63.134	80.458	102.68
62.975	79.687	102.35
62.766	78.917	102.05
62.523	78.153	101.76
62.292	77.379	101.49
62.049	76.597	101.25
61.749	75.824	101.05
61.442	75.039	100.92
61.175	74.229	100.9
60.909	73.422	100.98
60.615	72.63	101.09
60.301	71.853	101.25
59.998	71.077	101.43
59.702	70.302	101.63
59.374	69.541	101.83
59.024	68.821	102.12
58.66	68.162	102.52
58.283	67.55	102.98
57.906	66.939	103.43
57.532	66.362	103.94
57.168	65.821	104.48
56.822	65.31	105.07
56.547	64.786	105.68
56.358	64.267	106.33
56.229	63.765	107.01
56.204	63.246	107.68
56.263	62.706	108.34
56.356	62.164	108.99
56.371	61.685	109.7
56.309	61.296	110.45
56.254	60.945	111.22
56.159	60.624	112.01
55.955	60.368	112.79
55.699	60.166	113.58
