50.763	129.13	118.06
51.504	129.09	117.65
52.224	129.04	117.2
52.931	128.92	116.74
53.604	128.76	116.25
54.226	128.54	115.71
54.794	128.25	115.15
55.316	127.94	114.55
55.766	127.62	113.9
56.154	127.31	113.21
56.525	127	112.51
56.898	126.71	111.8
57.267	126.4	111.1
57.653	126.08	110.41
58.062	125.77	109.73
58.495	125.43	109.08
58.94	125.05	108.46
59.375	124.64	107.86
59.773	124.16	107.28
60.171	123.53	106.86
60.55	122.82	106.59
60.893	122.05	106.46
61.147	121.23	106.37
61.265	120.39	106.3
61.253	119.54	106.22
61.175	118.7	106.08
61.024	117.89	105.89
60.813	117.09	105.68
60.568	116.3	105.46
60.278	115.53	105.24
60.013	114.75	105.03
59.835	113.94	104.83
59.729	113.12	104.61
59.693	112.29	104.42
59.746	111.44	104.3
59.882	110.6	104.25
59.98	109.75	104.29
60.036	108.91	104.42
60.1	108.08	104.6
60.22	107.26	104.79
60.393	106.45	105.02
60.574	105.65	105.26
60.764	104.86	105.51
60.965	104.06	105.72
61.169	103.24	105.87
61.359	102.41	105.95
61.515	101.58	106.06
61.644	100.75	106.2
61.734	99.918	106.38
61.779	99.088	106.57
61.789	98.261	106.78
61.8	97.431	106.98
61.814	96.597	107.16
61.795	95.757	107.31
61.748	94.915	107.45
61.707	94.072	107.57
61.711	93.226	107.69
61.767	92.381	107.8
61.857	91.533	107.84
61.987	90.689	107.83
62.135	89.854	107.73
62.292	89.032	107.56
62.453	88.225	107.33
62.621	87.443	107.04
62.806	86.716	106.63
62.992	86.044	106.14
63.154	85.425	105.57
63.289	84.815	104.99
63.395	84.172	104.44
63.447	83.5	103.92
63.427	82.806	103.43
63.368	82.09	102.97
63.275	81.353	102.55
63.151	80.597	102.17
63.007	79.833	101.82
62.822	79.07	101.49
62.61	78.311	101.16
62.4	77.547	100.85
62.176	76.781	100.54
61.918	76.026	100.24
61.618	75.296	99.922
61.312	74.557	99.628
60.976	73.783	99.505
60.617	73.012	99.561
60.279	72.252	99.747
59.965	71.507	100.02
59.676	70.767	100.33
59.413	70.027	100.66
59.157	69.292	101.01
58.9	68.598	101.43
58.619	67.951	101.91
58.305	67.344	102.42
57.971	66.763	102.94
57.629	66.215	103.5
57.287	65.668	104.05
56.945	65.154	104.64
56.631	64.632	105.24
56.397	64.103	105.86
56.239	63.583	106.52
56.197	63.048	107.18
56.274	62.499	107.83
56.407	61.941	108.46
56.486	61.412	109.12
56.494	60.947	109.83
56.427	60.57	110.6
56.33	60.217	111.36
56.161	59.911	112.14
55.887	59.683	112.91
55.581	59.508	113.69
