50.517	128.29	118.66
51.197	128.47	118.19
51.899	128.57	117.72
52.601	128.57	117.24
53.301	128.49	116.76
53.966	128.34	116.25
54.568	128.11	115.7
55.118	127.82	115.12
55.614	127.51	114.5
56.041	127.2	113.83
56.425	126.9	113.13
56.799	126.6	112.43
57.168	126.3	111.73
57.527	125.97	111.02
57.912	125.64	110.34
58.331	125.29	109.69
58.771	124.9	109.07
59.212	124.47	108.49
59.628	123.96	107.94
60.017	123.32	107.53
60.38	122.59	107.28
60.693	121.81	107.14
60.891	120.99	107.02
60.933	120.14	106.92
60.875	119.3	106.79
60.726	118.48	106.62
60.468	117.7	106.4
60.151	116.94	106.17
59.776	116.21	105.93
59.387	115.5	105.67
59.088	114.74	105.43
58.917	113.94	105.19
58.831	113.13	104.94
58.798	112.3	104.73
58.824	111.46	104.59
58.923	110.61	104.54
59.009	109.77	104.6
59.069	108.93	104.78
59.149	108.11	105
59.279	107.3	105.22
59.451	106.49	105.45
59.617	105.68	105.66
59.79	104.88	105.89
59.988	104.07	106.08
60.205	103.25	106.21
60.419	102.43	106.29
60.603	101.6	106.38
60.758	100.77	106.49
60.859	99.937	106.64
60.9	99.107	106.84
60.896	98.284	107.06
60.871	97.461	107.29
60.818	96.639	107.51
60.776	95.813	107.72
60.75	94.983	107.92
60.742	94.149	108.11
60.765	93.311	108.26
60.822	92.469	108.4
60.916	91.627	108.5
61.044	90.785	108.56
61.198	89.945	108.54
61.386	89.121	108.42
61.615	88.322	108.22
61.872	87.538	108.01
62.145	86.777	107.73
62.435	86.073	107.35
62.723	85.446	106.85
62.972	84.85	106.29
63.201	84.26	105.72
63.41	83.646	105.17
63.559	82.99	104.64
63.707	82.333	104.12
63.761	81.642	103.62
63.743	80.931	103.15
63.685	80.199	102.72
63.587	79.446	102.33
63.421	78.676	102
63.208	77.913	101.69
62.946	77.164	101.37
62.678	76.423	101.05
62.403	75.682	100.73
62.108	74.941	100.43
61.789	74.197	100.16
61.46	73.44	99.944
61.125	72.671	99.795
60.812	71.879	99.76
60.518	71.113	99.992
60.253	70.379	100.34
60.035	69.646	100.71
59.858	68.914	101.11
59.709	68.193	101.54
59.57	67.496	102.02
59.434	66.836	102.54
59.292	66.187	103.07
59.149	65.557	103.63
59.006	64.957	104.22
58.839	64.364	104.8
58.685	63.786	105.41
58.537	63.238	106.05
58.401	62.71	106.7
58.305	62.18	107.36
58.25	61.633	108.01
58.204	61.086	108.67
58.164	60.551	109.33
58.131	60.037	110.01
58.097	59.557	110.71
58.05	59.101	111.43
57.976	58.664	112.16
57.887	58.258	112.9
57.796	57.893	113.66
57.712	57.58	114.45
57.638	57.315	115.26
