49.895	127.59	119.08
50.392	128.01	118.53
51.036	128.26	118.03
51.744	128.38	117.58
52.46	128.39	117.12
53.165	128.33	116.65
53.836	128.18	116.15
54.45	127.96	115.6
55.011	127.68	115.03
55.51	127.38	114.41
55.938	127.08	113.74
56.322	126.79	113.04
56.701	126.5	112.33
57.074	126.2	111.62
57.442	125.89	110.92
57.839	125.56	110.25
58.266	125.21	109.6
58.714	124.83	108.98
59.162	124.39	108.41
59.583	123.88	107.87
59.969	123.24	107.46
60.33	122.5	107.22
60.632	121.72	107.08
60.811	120.89	106.96
60.835	120.04	106.86
60.764	119.2	106.73
60.595	118.38	106.55
60.309	117.61	106.34
59.966	116.86	106.11
59.579	116.14	105.87
59.19	115.43	105.61
58.913	114.66	105.37
58.757	113.86	105.13
58.679	113.05	104.87
58.648	112.22	104.67
58.673	111.38	104.54
58.76	110.53	104.5
58.843	109.68	104.57
58.911	108.85	104.74
59.004	108.03	104.96
59.144	107.22	105.19
59.319	106.41	105.42
59.489	105.6	105.62
59.653	104.79	105.84
59.843	103.98	106.01
60.051	103.16	106.13
60.257	102.34	106.21
60.437	101.51	106.31
60.593	100.67	106.41
60.692	99.84	106.57
60.73	99.011	106.77
60.723	98.188	107
60.692	97.365	107.22
60.63	96.543	107.44
60.588	95.717	107.65
60.562	94.888	107.85
60.56	94.053	108.03
60.592	93.213	108.18
60.662	92.369	108.29
60.767	91.527	108.38
60.903	90.685	108.42
61.064	89.847	108.39
61.258	89.025	108.26
61.5	88.238	108.04
61.77	87.467	107.79
62.049	86.723	107.48
62.339	86.04	107.06
62.6	85.41	106.54
62.821	84.809	105.98
63.024	84.217	105.4
63.188	83.59	104.85
63.286	82.928	104.32
63.29	82.238	103.82
63.248	81.523	103.35
63.173	80.784	102.93
63.054	80.021	102.57
62.863	79.248	102.27
62.628	78.481	101.98
62.383	77.713	101.7
62.154	76.929	101.45
61.879	76.148	101.25
61.563	75.369	101.11
61.284	74.564	101.08
61.035	73.751	101.15
60.769	72.949	101.27
60.469	72.163	101.41
60.154	71.385	101.55
59.859	70.603	101.73
59.541	69.833	101.91
59.18	69.091	102.12
58.81	68.409	102.47
58.427	67.783	102.91
58.043	67.192	103.38
57.667	66.639	103.91
57.314	66.118	104.48
57.016	65.601	105.09
56.719	65.083	105.7
56.521	64.568	106.35
56.398	64.07	107.03
56.343	63.566	107.71
56.362	63.036	108.38
56.419	62.504	109.04
56.421	62.021	109.75
56.367	61.614	110.49
56.319	61.25	111.26
56.275	60.914	112.04
