49.819	127.37	118.87
50.357	127.73	118.33
51.013	127.98	117.84
51.725	128.11	117.4
52.451	128.14	116.96
53.156	128.08	116.49
53.827	127.94	115.98
54.443	127.72	115.44
55.004	127.43	114.87
55.495	127.15	114.24
55.917	126.86	113.55
56.302	126.59	112.85
56.686	126.31	112.14
57.062	126.01	111.43
57.447	125.7	110.74
57.857	125.37	110.07
58.297	125.02	109.43
58.754	124.62	108.84
59.206	124.16	108.28
59.622	123.61	107.78
60	122.94	107.42
60.348	122.18	107.23
60.599	121.38	107.09
60.71	120.54	106.97
60.679	119.7	106.86
60.561	118.86	106.71
60.325	118.07	106.51
59.986	117.32	106.29
59.601	116.59	106.06
59.206	115.88	105.8
58.828	115.17	105.53
58.614	114.38	105.28
58.495	113.58	105.03
58.441	112.76	104.78
58.423	111.93	104.6
58.456	111.08	104.5
58.531	110.23	104.49
58.613	109.39	104.6
58.694	108.56	104.81
58.816	107.75	105.03
58.982	106.95	105.28
59.167	106.14	105.49
59.345	105.33	105.69
59.516	104.52	105.88
59.706	103.7	106.03
59.913	102.88	106.13
60.109	102.05	106.21
60.284	101.22	106.3
60.432	100.39	106.42
60.513	99.553	106.59
60.531	98.727	106.8
60.514	97.904	107.03
60.469	97.081	107.25
60.408	96.258	107.47
60.371	95.432	107.68
60.353	94.603	107.88
60.367	93.766	108.05
60.417	92.923	108.18
60.506	92.08	108.28
60.627	91.237	108.35
60.776	90.397	108.37
60.946	89.563	108.3
61.156	88.751	108.14
61.419	87.977	107.89
61.706	87.222	107.62
61.995	86.499	107.27
62.28	85.836	106.81
62.518	85.212	106.28
62.722	84.617	105.71
62.904	84.016	105.13
63.035	83.376	104.58
63.088	82.701	104.06
63.068	81.995	103.59
63.015	81.261	103.15
62.931	80.504	102.77
62.774	79.731	102.45
62.562	78.958	102.15
62.314	78.191	101.87
62.09	77.408	101.62
61.863	76.613	101.41
61.555	75.831	101.27
61.261	75.032	101.22
60.916	74.252	101.23
60.496	73.512	101.27
60.035	72.796	101.29
59.62	72.053	101.34
59.277	71.278	101.43
58.884	70.54	101.59
58.443	69.86	101.85
57.967	69.253	102.22
57.477	68.712	102.65
57.002	68.189	103.13
56.583	67.652	103.64
56.163	67.115	104.15
55.808	66.575	104.7
55.529	66.028	105.29
55.313	65.489	105.92
55.128	64.973	106.57
54.94	64.488	107.24
54.76	64.024	107.93
54.658	63.57	108.65
54.54	63.177	109.39
