49.595	126.97	117.68
50.309	127.06	117.23
51.031	127.21	116.81
51.755	127.32	116.38
52.471	127.33	115.92
53.16	127.23	115.44
53.807	127.05	114.92
54.389	126.83	114.33
54.901	126.61	113.69
55.347	126.39	113
55.768	126.17	112.29
56.175	125.94	111.58
56.591	125.7	110.88
57.047	125.43	110.21
57.522	125.13	109.57
58.006	124.8	108.96
58.503	124.41	108.38
58.985	123.95	107.85
59.423	123.38	107.4
59.799	122.69	107.07
60.133	121.92	106.92
60.342	121.1	106.79
60.408	120.25	106.68
60.355	119.41	106.57
60.182	118.59	106.41
59.876	117.82	106.22
59.495	117.08	106.02
59.092	116.37	105.79
58.683	115.66	105.55
58.375	114.9	105.31
58.202	114.1	105.06
58.104	113.29	104.81
58.056	112.47	104.58
58.035	111.63	104.42
58.058	110.78	104.35
58.122	109.93	104.37
58.215	109.09	104.5
58.33	108.27	104.7
58.478	107.46	104.93
58.66	106.67	105.18
58.85	105.86	105.37
59.034	105.04	105.51
59.215	104.21	105.64
59.397	103.38	105.74
59.577	102.55	105.82
59.745	101.72	105.91
59.9	100.89	106
60.021	100.05	106.13
60.08	99.218	106.31
60.08	98.395	106.54
60.058	97.572	106.76
60.01	96.749	106.98
59.965	95.926	107.2
59.941	95.1	107.42
59.939	94.269	107.62
59.982	93.427	107.75
60.076	92.58	107.81
60.202	91.736	107.83
60.346	90.895	107.8
60.493	90.057	107.72
60.674	89.237	107.57
60.921	88.458	107.32
61.23	87.736	106.99
61.541	87.048	106.59
61.782	86.365	106.14
61.961	85.715	105.62
62.079	85.11	105.03
62.17	84.48	104.46
62.216	83.819	103.93
62.199	83.127	103.43
62.145	82.409	102.97
62.069	81.65	102.59
61.973	80.865	102.27
61.865	80.067	101.99
61.695	79.281	101.7
61.508	78.495	101.43
61.355	77.69	101.19
61.17	76.876	101.01
60.824	76.119	100.83
60.332	75.45	100.64
59.822	74.786	100.49
59.299	74.12	100.4
58.743	73.481	100.48
58.185	72.882	100.71
57.606	72.344	101.02
57.004	71.861	101.38
56.441	71.351	101.76
55.925	70.832	102.2
55.449	70.3	102.66
54.993	69.764	103.14
54.566	69.258	103.68
54.172	68.765	104.25
53.814	68.261	104.83
53.506	67.754	105.45
53.248	67.257	106.09
53.083	66.799	106.79
52.998	66.382	107.52
52.937	65.989	108.28
52.84	65.595	109.03
52.674	65.199	109.76
52.508	64.802	110.5
