75.651	114.57	106.47
75.712	113.74	106.29
75.806	112.91	106.11
75.947	112.08	105.94
76.146	111.27	105.76
76.32	110.45	105.6
76.441	109.62	105.44
76.529	108.79	105.27
76.467	107.97	105.05
76.356	107.16	104.81
76.233	106.35	104.57
76.137	105.53	104.34
76.053	104.71	104.12
75.976	103.89	103.91
75.932	103.05	103.76
75.931	102.2	103.71
75.961	101.34	103.72
76.005	100.49	103.78
76.051	99.647	103.89
76.079	98.803	104.02
76.086	97.961	104.15
76.028	97.114	104.24
75.965	96.272	104.11
75.87	95.455	103.89
75.738	94.646	103.65
75.589	93.84	103.41
75.454	93.025	103.2
75.38	92.189	103.04
75.358	91.34	102.95
75.359	90.486	102.96
75.357	89.638	103.05
75.334	88.8	103.22
75.246	87.967	103.38
75.103	87.142	103.54
74.89	86.346	103.76
74.68	85.56	104.02
74.486	84.78	104.31
74.358	84.001	104.63
74.423	83.352	105.18
74.569	82.735	105.75
74.738	82.096	106.29
74.907	81.458	106.83
75.067	80.783	107.32
75.31	80.168	107.86
75.651	79.659	108.45
76.083	79.272	109.08
76.541	78.872	109.67
77.041	78.501	110.25
77.577	78.258	110.87
78.125	78.189	111.51
78.718	78.187	112.12
79.397	78.232	112.63
80.139	78.366	113.02
80.877	78.569	113.39
81.582	78.804	113.8
