78.995	108.05	100.16
78.99	107.2	100.09
78.984	106.35	100.02
78.979	105.5	99.95
78.959	104.65	99.905
78.909	103.8	99.911
78.832	102.95	99.962
78.759	102.1	100
78.688	101.25	100.01
78.625	100.4	100.02
78.571	99.545	100.06
78.523	98.695	100.12
78.481	97.845	100.19
78.439	96.996	100.27
78.402	96.147	100.35
78.379	95.296	100.41
78.375	94.442	100.42
78.388	93.588	100.41
78.427	92.737	100.36
78.499	91.892	100.26
78.589	91.057	100.11
78.67	90.232	99.904
78.748	89.413	99.675
78.882	88.612	99.413
79.082	87.836	99.12
79.242	87.063	98.794
79.391	86.293	98.457
79.567	85.528	98.123
79.703	84.76	97.775
79.808	84.003	97.396
79.932	83.269	96.98
80.091	82.556	96.538
80.214	81.856	96.066
80.3	81.182	95.551
80.353	80.535	94.998
80.377	79.899	94.431
80.375	79.281	93.843
80.374	78.696	93.223
80.393	78.163	92.559
80.421	77.726	91.828
80.449	77.289	91.097
80.502	76.953	90.316
80.598	76.682	89.515
80.779	76.474	88.709
81.098	76.294	87.941
81.499	76.106	87.214
