78.353	125.34	101.92
78.723	124.58	101.99
78.951	123.77	102.12
79.078	122.94	102.27
79.18	122.1	102.44
79.27	121.27	102.6
79.354	120.44	102.79
79.437	119.62	102.99
79.519	118.8	103.21
79.618	117.96	103.34
79.717	117.12	103.47
79.84	116.28	103.51
79.939	115.43	103.51
79.998	114.58	103.52
80.038	113.72	103.54
80.091	112.87	103.58
80.153	112.02	103.64
80.189	111.17	103.72
80.164	110.32	103.8
80.068	109.48	103.86
79.863	108.65	103.79
79.604	107.85	103.63
79.387	107.04	103.48
79.229	106.21	103.37
79.108	105.37	103.32
79.033	104.52	103.32
78.98	103.67	103.33
78.929	102.82	103.35
78.869	101.97	103.43
78.8	101.13	103.58
78.657	100.3	103.73
78.433	99.493	103.88
78.159	98.7	104.03
77.874	97.908	104.17
77.576	97.121	104.31
77.314	96.311	104.37
77.079	95.492	104.33
76.873	94.671	104.22
76.704	93.854	104.05
76.551	93.043	103.83
76.433	92.219	103.64
76.378	91.376	103.52
76.371	90.525	103.45
76.35	89.671	103.46
76.298	88.826	103.56
76.209	87.998	103.75
76.06	87.179	103.94
75.856	86.372	104.12
75.611	85.578	104.32
75.322	84.801	104.52
75.02	84.033	104.73
74.74	83.254	104.93
74.488	82.465	105.14
74.342	81.666	105.4
74.32	80.883	105.74
74.416	80.139	106.15
74.731	79.526	106.65
75.126	78.982	107.17
75.573	78.514	107.73
76.052	78.096	108.29
76.566	77.696	108.84
77.122	77.308	109.35
77.7	76.979	109.88
78.292	76.721	110.44
78.889	76.508	111.01
79.461	76.291	111.6
