39.863	132.01	96.178
40.601	132.11	95.77
41.356	132.19	95.389
42.119	132.28	95.027
42.885	132.42	94.685
43.66	132.54	94.363
44.448	132.64	94.059
45.246	132.66	93.77
46.045	132.54	93.507
46.818	132.29	93.259
47.575	131.97	93.05
48.333	131.61	92.902
49.089	131.23	92.814
49.839	130.83	92.773
50.585	130.42	92.786
51.326	130.01	92.86
52.071	129.63	93.018
52.805	129.29	93.274
53.515	128.95	93.598
54.195	128.59	93.957
54.833	128.19	94.356
55.414	127.74	94.782
55.884	127.17	95.208
56.215	126.51	95.644
56.402	125.8	96.074
56.485	125.02	96.412
56.452	124.17	96.478
56.402	123.32	96.507
56.332	122.47	96.494
56.215	121.63	96.432
56.052	120.79	96.343
55.882	119.96	96.264
55.724	119.12	96.196
55.589	118.28	96.184
55.485	117.44	96.234
55.397	116.59	96.315
55.303	115.75	96.395
55.211	114.9	96.479
55.124	114.06	96.567
55.043	113.21	96.658
54.984	112.37	96.771
54.925	111.52	96.885
54.903	110.69	97.043
54.913	109.86	97.243
54.936	109.02	97.432
54.972	108.19	97.613
55.006	107.36	97.792
55.035	106.52	97.975
55.058	105.69	98.164
55.07	104.86	98.371
55.072	104.04	98.594
55.073	103.22	98.82
55.074	102.39	99.046
55.075	101.57	99.272
55.076	100.75	99.499
55.076	99.923	99.725
55.077	99.1	99.951
55.078	98.277	100.18
55.065	97.447	100.38
55.029	96.609	100.54
54.978	95.764	100.64
54.958	94.911	100.69
54.964	94.058	100.67
55.012	93.207	100.62
55.108	92.36	100.56
55.232	91.521	100.46
55.326	90.688	100.3
55.401	89.862	100.1
55.47	89.037	99.888
55.537	88.215	99.667
55.601	87.397	99.434
55.66	86.585	99.178
55.71	85.785	98.884
55.747	85.005	98.539
55.8	84.245	98.155
55.873	83.506	97.734
55.957	82.79	97.278
56.038	82.107	96.774
56.096	81.465	96.216
56.142	80.868	95.608
56.173	80.32	94.956
56.175	79.827	94.262
56.145	79.387	93.533
56.099	78.983	92.785
56.031	78.618	92.018
55.929	78.303	91.234
55.774	78.035	90.441
55.562	77.811	89.647
55.289	77.622	88.864
54.967	77.454	88.095
54.62	77.301	87.333
54.266	77.183	86.569
53.887	77.109	85.811
53.508	77.052	85.052
53.136	76.995	84.289
52.763	76.93	83.527
52.361	76.852	82.781
51.945	76.753	82.046
51.53	76.645	81.312
51.114	76.536	80.578
50.699	76.428	79.844
50.283	76.321	79.109
49.867	76.213	78.376
49.425	76.092	77.659
48.946	75.94	76.974
48.446	75.754	76.311
47.947	75.534	75.659
47.461	75.337	74.989
46.989	75.179	74.3
46.528	75.118	73.588
46.083	75.057	72.866
45.655	74.936	72.141
45.206	74.73	71.449
44.713	74.415	70.832
44.199	73.992	70.303
43.662	73.505	69.857
43.098	72.994	69.478
42.522	72.483	69.116
41.928	71.975	68.781
41.308	71.481	68.473
40.655	71.026	68.176
39.98	70.605	67.877
