48.422	133.26	100.95
48.937	133	100.33
49.467	132.75	99.711
50.071	132.48	99.18
50.723	132.13	98.753
51.412	131.72	98.468
52.106	131.28	98.257
52.796	130.8	98.12
53.464	130.28	98.047
54.079	129.69	98.13
54.59	129.05	98.366
55.038	128.38	98.64
55.489	127.69	98.851
55.919	126.95	98.823
56.237	126.19	98.629
56.409	125.36	98.475
56.448	124.52	98.359
56.416	123.67	98.249
56.395	122.83	98.108
56.374	121.99	97.938
56.341	121.16	97.768
56.284	120.32	97.617
56.209	119.48	97.486
56.152	118.63	97.419
56.126	117.78	97.42
56.112	116.93	97.475
56.067	116.08	97.56
55.995	115.23	97.669
55.915	114.39	97.779
55.831	113.55	97.885
55.748	112.71	97.992
55.679	111.86	98.11
55.649	111.02	98.269
55.662	110.2	98.474
55.703	109.36	98.63
55.77	108.51	98.74
55.844	107.67	98.84
55.912	106.82	98.949
55.974	105.98	99.07
56.015	105.14	99.227
56.039	104.31	99.413
56.054	103.48	99.615
56.06	102.66	99.832
56.061	101.83	100.06
56.062	101.01	100.28
56.063	100.19	100.51
56.064	99.364	100.74
56.065	98.541	100.96
56.058	97.713	101.17
56.037	96.878	101.35
56.006	96.036	101.49
55.987	95.189	101.59
55.979	94.336	101.64
55.991	93.483	101.64
56.039	92.632	101.58
56.132	91.79	101.48
56.227	90.956	101.32
56.303	90.129	101.12
56.369	89.308	100.9
56.428	88.495	100.64
56.48	87.694	100.35
56.527	86.897	100.05
56.572	86.105	99.737
56.613	85.32	99.405
56.658	84.541	99.059
56.714	83.767	98.704
56.765	83.012	98.31
56.803	82.279	97.874
56.829	81.576	97.392
56.84	80.907	96.864
56.836	80.273	96.294
56.845	79.673	95.688
56.862	79.112	95.046
56.881	78.59	94.373
56.902	78.108	93.671
56.89	77.634	92.963
56.822	77.176	92.248
56.713	76.782	91.501
56.577	76.47	90.72
56.408	76.233	89.92
56.178	76.043	89.124
55.883	75.891	88.34
55.555	75.779	87.563
55.238	75.712	86.777
54.952	75.68	85.976
54.67	75.652	85.174
54.388	75.618	84.371
54.09	75.601	83.575
53.743	75.618	82.798
53.36	75.651	82.04
52.972	75.673	81.283
52.58	75.667	80.528
52.177	75.625	79.78
51.752	75.548	79.047
51.32	75.454	78.321
50.887	75.347	77.597
50.426	75.217	76.895
49.917	75.06	76.232
49.378	74.844	75.61
48.86	74.564	74.998
48.376	74.256	74.369
47.94	73.961	73.701
47.525	73.679	73.015
47.109	73.413	72.322
46.699	73.116	71.639
46.298	72.749	70.984
45.911	72.313	70.364
45.513	71.841	69.778
45.056	71.349	69.256
44.504	70.872	68.817
43.896	70.384	68.478
43.264	69.875	68.226
42.648	69.33	68.01
42.051	68.758	67.812
