39.99	131.74	98.433
40.632	131.97	97.925
41.28	132.15	97.402
41.918	132.28	96.856
42.573	132.39	96.326
43.252	132.51	95.829
43.966	132.63	95.386
44.703	132.76	94.985
45.47	132.85	94.63
46.261	132.78	94.33
47.038	132.55	94.075
47.805	132.24	93.879
48.567	131.88	93.747
49.323	131.5	93.677
50.075	131.1	93.664
50.817	130.69	93.705
51.556	130.28	93.8
52.293	129.88	93.959
53.013	129.5	94.197
53.699	129.1	94.502
54.335	128.67	94.87
54.907	128.19	95.284
55.405	127.65	95.714
55.788	127.04	96.169
56.018	126.39	96.668
56.056	125.7	97.169
55.976	124.87	97.328
55.918	124.01	97.334
55.857	123.16	97.292
55.784	122.32	97.2
55.67	121.49	97.034
55.518	120.67	96.869
55.354	119.84	96.72
55.195	119.01	96.587
55.045	118.18	96.524
54.917	117.33	96.537
54.809	116.49	96.596
54.718	115.64	96.685
54.649	114.8	96.804
54.586	113.96	96.925
54.533	113.11	97.046
54.514	112.27	97.18
54.533	111.43	97.336
54.58	110.6	97.509
54.638	109.76	97.672
54.706	108.92	97.826
54.761	108.09	97.983
54.803	107.25	98.145
54.833	106.42	98.322
54.848	105.59	98.525
54.848	104.76	98.751
54.849	103.94	98.977
54.85	103.12	99.203
54.851	102.29	99.43
54.852	101.47	99.656
54.853	100.65	99.882
54.854	99.825	100.11
54.854	99.002	100.33
54.855	98.179	100.56
54.845	97.349	100.76
54.821	96.512	100.93
54.802	95.667	101.05
54.813	94.816	101.12
54.849	93.963	101.13
54.918	93.112	101.1
55.038	92.268	101.06
55.172	91.429	100.98
55.272	90.594	100.83
55.345	89.768	100.62
55.414	88.944	100.41
55.481	88.121	100.19
55.546	87.302	99.963
55.607	86.487	99.716
55.66	85.683	99.436
55.707	84.894	99.112
55.784	84.118	98.766
55.885	83.36	98.388
55.997	82.621	97.975
56.099	81.912	97.513
56.198	81.245	96.99
56.279	80.618	96.418
56.349	80.031	95.804
56.411	79.487	95.151
56.445	78.983	94.464
56.454	78.521	93.749
56.434	78.09	93.014
56.37	77.696	92.262
56.254	77.357	91.489
56.102	77.077	90.7
55.908	76.853	89.902
55.652	76.667	89.112
55.329	76.507	88.341
54.967	76.377	87.583
54.627	76.291	86.808
54.313	76.237	86.019
53.987	76.207	85.233
53.655	76.186	84.451
53.321	76.164	83.669
52.949	76.151	82.903
52.553	76.13	82.151
52.146	76.08	81.406
51.729	76.008	80.668
51.304	75.922	79.937
50.875	75.823	79.209
50.451	75.717	78.479
50.034	75.609	77.746
49.568	75.469	77.048
49.06	75.278	76.394
48.535	75.02	75.777
48.039	74.718	75.156
47.585	74.417	74.503
47.17	74.135	73.816
46.753	73.882	73.119
46.337	73.663	72.41
45.923	73.427	71.706
45.517	73.1	71.033
45.099	72.662	70.435
44.644	72.175	69.907
44.114	71.685	69.456
43.49	71.232	69.099
42.823	70.794	68.805
42.165	70.324	68.544
41.511	69.845	68.287
