42.957	135.53	100.06
43.405	135.18	99.431
43.882	134.96	98.76
44.386	134.82	98.088
44.913	134.73	97.426
45.463	134.65	96.783
46.05	134.51	96.184
46.706	134.32	95.677
47.421	134.07	95.291
48.18	133.79	95.036
48.944	133.44	94.888
49.701	133.07	94.791
50.457	132.68	94.734
51.207	132.28	94.732
51.953	131.88	94.788
52.69	131.46	94.861
53.42	131.03	94.972
54.138	130.62	95.159
54.825	130.19	95.42
55.479	129.75	95.743
56.162	129.38	96.085
56.729	128.88	96.484
57.156	128.33	96.966
57.508	127.79	97.525
57.689	127.09	97.974
57.723	126.29	98.273
57.694	125.46	98.467
57.634	124.61	98.59
57.564	123.76	98.631
57.552	122.91	98.572
57.58	122.07	98.449
57.609	121.22	98.326
57.628	120.38	98.228
57.64	119.52	98.157
57.679	118.67	98.156
57.753	117.82	98.207
57.81	116.97	98.279
57.805	116.12	98.358
57.737	115.28	98.444
57.643	114.44	98.561
57.519	113.61	98.709
57.398	112.78	98.869
57.316	111.94	99.029
57.281	111.1	99.182
57.304	110.26	99.304
57.373	109.41	99.4
57.465	108.57	99.477
57.572	107.72	99.544
57.685	106.88	99.618
57.795	106.04	99.718
57.9	105.2	99.844
57.97	104.37	100.01
57.997	103.54	100.21
58	102.71	100.44
58.003	101.89	100.66
58.006	101.07	100.89
58.008	100.24	101.11
58.009	99.419	101.33
58.01	98.596	101.56
57.994	97.766	101.76
57.95	96.928	101.92
57.878	96.086	102.04
57.782	95.243	102.13
57.663	94.402	102.21
57.585	93.552	102.23
57.563	92.701	102.16
57.59	91.861	102.01
57.637	91.03	101.82
57.687	90.203	101.61
57.727	89.387	101.37
57.762	88.587	101.07
57.796	87.807	100.73
57.831	87.033	100.37
57.863	86.259	100.01
57.881	85.485	99.652
57.883	84.713	99.289
57.867	83.942	98.923
57.838	83.179	98.543
57.802	82.43	98.136
57.757	81.698	97.701
57.704	80.985	97.236
57.654	80.299	96.732
57.634	79.64	96.19
57.646	79.011	95.616
57.663	78.415	95.006
57.686	77.855	94.364
57.697	77.331	93.691
57.643	76.854	92.988
57.537	76.441	92.25
57.414	76.095	91.483
57.278	75.812	90.691
57.114	75.591	89.886
56.897	75.415	89.082
56.63	75.281	88.285
56.345	75.185	87.489
56.054	75.129	86.692
55.764	75.111	85.892
55.457	75.117	85.099
55.139	75.131	84.309
54.818	75.141	83.522
54.474	75.167	82.744
54.093	75.226	81.986
53.73	75.294	81.219
53.374	75.35	80.449
53.007	75.379	79.682
52.601	75.363	78.934
52.173	75.304	78.202
51.737	75.208	77.478
51.29	75.092	76.764
50.813	74.953	76.074
50.29	74.766	75.431
49.749	74.506	74.828
49.229	74.189	74.235
48.737	73.868	73.62
48.276	73.568	72.972
47.845	73.28	72.297
47.436	72.96	71.624
47.037	72.58	70.975
46.65	72.141	70.357
46.26	71.676	69.76
45.84	71.192	69.201
45.366	70.696	68.698
44.854	70.136	68.311
44.318	69.537	68.034
43.775	68.909	67.844
43.263	68.24	67.723
42.779	67.546	67.626
42.275	66.868	67.517
