42.196	134.76	99.983
42.716	134.47	99.378
43.254	134.3	98.74
43.802	134.21	98.097
44.37	134.16	97.465
44.96	134.14	96.853
45.584	134.09	96.278
46.262	133.97	95.778
46.984	133.77	95.376
47.742	133.52	95.089
48.51	133.2	94.905
49.268	132.83	94.807
50.024	132.44	94.748
50.774	132.04	94.746
51.514	131.63	94.807
52.248	131.21	94.889
52.973	130.78	95.007
53.681	130.34	95.19
54.356	129.89	95.449
54.984	129.42	95.775
55.576	128.92	96.134
56.083	128.36	96.526
56.479	127.75	96.965
56.72	127.06	97.413
56.773	126.31	97.811
56.825	125.56	98.21
56.761	124.77	98.521
56.7	123.92	98.625
56.654	123.07	98.543
56.641	122.23	98.403
56.643	121.4	98.225
56.645	120.56	98.043
56.633	119.72	97.892
56.597	118.88	97.76
56.568	118.03	97.689
56.566	117.17	97.687
56.591	116.32	97.743
56.571	115.47	97.825
56.507	114.63	97.924
56.422	113.79	98.035
56.333	112.95	98.151
56.25	112.1	98.272
56.212	111.26	98.414
56.221	110.43	98.585
56.262	109.59	98.732
56.327	108.74	98.843
56.406	107.9	98.934
56.481	107.05	99.031
56.551	106.21	99.137
56.607	105.37	99.267
56.652	104.53	99.418
56.683	103.69	99.592
56.698	102.86	99.794
56.699	102.04	100.02
56.7	101.22	100.25
56.701	100.39	100.47
56.702	99.57	100.7
56.702	98.747	100.92
56.699	97.92	101.14
56.678	97.084	101.31
56.644	96.239	101.43
56.607	95.392	101.53
56.566	94.542	101.6
56.538	93.69	101.62
56.553	92.837	101.57
56.624	91.996	101.45
56.708	91.163	101.28
56.783	90.336	101.08
56.851	89.513	100.86
56.908	88.703	100.6
56.955	87.908	100.29
56.994	87.125	99.957
57.032	86.345	99.614
57.069	85.567	99.264
57.104	84.792	98.908
57.139	84.02	98.546
57.16	83.269	98.143
57.164	82.541	97.698
57.152	81.839	97.212
57.125	81.168	96.687
57.085	80.53	96.123
57.038	79.929	95.52
57.009	79.367	94.881
56.993	78.846	94.207
56.984	78.366	93.502
56.948	77.893	92.795
56.866	77.435	92.081
56.748	77.015	91.349
56.609	76.679	90.58
56.438	76.421	89.787
56.204	76.211	88.996
55.905	76.043	88.217
55.58	75.921	87.441
55.27	75.848	86.652
54.993	75.815	85.848
54.704	75.785	85.048
54.419	75.752	84.247
54.118	75.737	83.452
53.768	75.754	82.677
53.381	75.786	81.92
52.992	75.801	81.163
52.598	75.787	80.41
52.193	75.735	79.664
51.77	75.649	78.93
51.344	75.549	78.201
50.916	75.44	77.475
50.459	75.311	76.769
49.954	75.155	76.103
49.423	74.941	75.475
48.913	74.665	74.853
48.437	74.36	74.217
47.999	74.064	73.551
47.584	73.781	72.865
47.168	73.517	72.171
46.758	73.214	71.49
46.359	72.84	70.838
45.974	72.396	70.224
45.578	71.917	69.641
45.128	71.418	69.12
44.59	70.929	68.678
43.994	70.429	68.334
43.372	69.909	68.079
42.759	69.359	67.866
42.167	68.78	67.673
