40.173	132.81	95.205
40.964	132.76	94.898
41.762	132.78	94.607
42.556	132.87	94.318
43.347	132.99	94.036
44.148	133.09	93.77
44.954	133.14	93.51
45.764	133.07	93.264
46.552	132.86	93.023
47.307	132.55	92.792
48.064	132.2	92.625
48.818	131.82	92.515
49.564	131.41	92.452
50.309	131	92.432
51.053	130.59	92.461
51.805	130.21	92.564
52.556	129.86	92.756
53.292	129.54	93.04
54.015	129.22	93.349
54.711	128.87	93.691
55.372	128.49	94.07
55.981	128.04	94.458
56.429	127.42	94.837
56.752	126.72	95.194
56.911	125.93	95.488
56.963	125.12	95.727
56.954	124.27	95.819
56.914	123.41	95.866
56.848	122.56	95.896
56.746	121.72	95.906
56.596	120.88	95.892
56.438	120.04	95.883
56.29	119.2	95.882
56.181	118.35	95.915
56.11	117.5	95.981
56.059	116.66	96.065
55.985	115.81	96.147
55.894	114.96	96.228
55.8	114.12	96.308
55.706	113.28	96.389
55.624	112.43	96.486
55.582	111.59	96.641
55.582	110.77	96.854
55.595	109.94	97.06
55.615	109.11	97.252
55.639	108.27	97.44
55.661	107.44	97.63
55.681	106.61	97.823
55.694	105.78	98.028
55.701	104.96	98.244
55.705	104.13	98.465
55.707	103.31	98.689
55.708	102.48	98.915
55.709	101.66	99.141
55.709	100.84	99.367
55.71	100.02	99.593
55.711	99.192	99.82
55.703	98.364	100.02
55.672	97.525	100.18
55.613	96.679	100.28
55.567	95.827	100.31
55.52	94.975	100.34
55.495	94.122	100.32
55.511	93.271	100.25
55.577	92.425	100.16
55.681	91.589	100.02
55.765	90.759	99.84
55.837	89.933	99.636
55.905	89.11	99.421
55.967	88.293	99.18
56.025	87.483	98.918
56.077	86.679	98.635
56.122	85.887	98.32
56.149	85.119	97.95
56.172	84.379	97.525
56.202	83.664	97.062
56.229	82.975	96.559
56.235	82.319	96.015
56.225	81.705	95.423
56.2	81.141	94.785
56.147	80.636	94.1
56.068	80.195	93.376
55.986	79.792	92.63
55.912	79.418	91.869
55.831	79.078	91.092
55.686	78.78	90.308
55.475	78.526	89.524
55.207	78.31	88.746
54.903	78.116	87.975
54.585	77.932	87.207
54.23	77.784	86.449
53.829	77.677	85.706
53.435	77.585	84.958
53.054	77.495	84.203
52.67	77.404	83.45
52.261	77.306	82.71
51.842	77.198	81.978
51.426	77.08	81.245
51.011	76.96	80.513
50.595	76.847	79.78
50.18	76.74	79.046
49.757	76.629	78.316
49.31	76.505	77.603
48.834	76.363	76.913
48.349	76.215	76.231
47.878	76.076	75.536
47.403	76	74.835
46.923	76.038	74.134
46.548	76.351	73.437
46.107	76.569	72.743
45.639	76.567	72.032
45.139	76.324	71.39
44.581	76.08	70.796
44.009	75.815	70.226
43.477	75.485	69.65
42.931	75.104	69.122
42.344	74.71	68.649
41.726	74.351	68.19
41.102	74.027	67.712
40.501	73.679	67.222
39.901	73.357	66.713
39.295	73.082	66.184
38.745	72.779	65.611
38.277	72.386	65.02
37.897	71.883	64.447
37.66	71.238	63.944
37.62	70.497	63.523
37.811	69.725	63.212
38.083	68.967	62.929
38.35	68.202	62.663
