39.955	132.41	94.289
40.791	132.43	94.14
41.621	132.47	93.969
42.443	132.55	93.774
43.259	132.67	93.564
44.079	132.73	93.354
44.9	132.72	93.137
45.712	132.6	92.917
46.493	132.36	92.689
47.25	132.04	92.469
48.009	131.69	92.307
48.755	131.3	92.179
49.486	130.88	92.076
50.228	130.47	92.013
50.976	130.07	92.014
51.728	129.68	92.107
52.474	129.32	92.308
53.198	129	92.616
53.907	128.69	92.963
54.601	128.36	93.333
55.268	128.02	93.729
55.869	127.56	94.128
56.333	126.96	94.506
56.574	126.19	94.785
56.696	125.38	95.022
56.732	124.54	95.19
56.713	123.69	95.303
56.649	122.85	95.391
56.538	122	95.447
56.349	121.17	95.456
56.146	120.34	95.455
55.972	119.51	95.468
55.828	118.67	95.503
55.713	117.82	95.566
55.626	116.98	95.645
55.54	116.13	95.727
55.448	115.29	95.807
55.354	114.44	95.888
55.26	113.6	95.968
55.172	112.75	96.05
55.115	111.91	96.177
55.092	111.08	96.358
55.091	110.25	96.572
55.096	109.42	96.784
55.107	108.6	96.995
55.117	107.77	97.207
55.126	106.94	97.42
55.132	106.12	97.637
55.136	105.29	97.859
55.137	104.47	98.085
55.138	103.65	98.311
55.138	102.82	98.537
55.139	102	98.763
55.14	101.18	98.989
55.141	100.35	99.215
55.142	99.531	99.442
55.143	98.707	99.668
55.143	97.884	99.894
55.114	97.05	100.07
55.053	96.206	100.19
54.995	95.356	100.24
54.973	94.503	100.24
54.982	93.651	100.19
55.037	92.801	100.13
55.131	91.958	100.03
55.228	91.123	99.878
55.306	90.296	99.684
55.375	89.471	99.475
55.443	88.647	99.26
55.509	87.827	99.035
55.573	87.008	98.799
55.627	86.202	98.524
55.666	85.417	98.193
55.687	84.666	97.788
55.73	83.937	97.346
55.79	83.233	96.868
55.833	82.556	96.351
55.856	81.92	95.784
55.868	81.334	95.165
55.863	80.804	94.498
55.83	80.337	93.786
55.767	79.93	93.04
55.708	79.559	92.276
55.65	79.225	91.495
55.539	78.929	90.705
55.354	78.671	89.915
55.098	78.447	89.135
54.809	78.246	88.36
54.509	78.047	87.589
54.165	77.887	86.828
53.773	77.77	86.082
53.363	77.671	85.344
52.969	77.574	84.596
52.574	77.477	83.849
52.161	77.372	83.113
51.739	77.266	82.382
51.319	77.149	81.652
50.903	77.024	80.921
50.487	76.903	80.189
50.072	76.796	79.454
49.644	76.683	78.728
49.192	76.556	78.019
48.709	76.411	77.334
48.213	76.254	76.662
47.724	76.096	75.985
47.244	76.047	75.285
46.768	76.122	74.584
46.4	76.46	73.894
45.994	76.835	73.247
45.508	77.068	72.589
44.918	77.136	71.98
44.283	77.028	71.426
43.618	76.959	70.902
42.967	76.845	70.369
42.372	76.635	69.799
41.827	76.389	69.194
41.226	76.183	68.631
40.603	75.977	68.09
39.984	75.77	67.546
39.371	75.566	66.994
38.768	75.32	66.449
38.225	74.955	65.905
37.811	74.475	65.337
