40.618	133.19	98.973
41.258	133.43	98.47
41.886	133.55	97.908
42.5	133.59	97.322
43.102	133.61	96.722
43.747	133.65	96.17
44.43	133.72	95.669
45.133	133.81	95.199
45.882	133.81	94.798
46.667	133.71	94.492
47.457	133.49	94.26
48.236	133.2	94.096
48.999	132.83	93.998
49.754	132.45	93.943
50.505	132.05	93.936
51.246	131.63	93.989
51.989	131.23	94.079
52.732	130.83	94.206
53.464	130.44	94.387
54.173	130.04	94.632
54.834	129.61	94.951
55.432	129.14	95.335
56.017	128.66	95.723
56.487	128.08	96.132
56.82	127.42	96.562
57.011	126.69	96.96
57.046	125.9	97.285
57.013	125.07	97.457
56.993	124.21	97.476
56.961	123.36	97.432
56.938	122.51	97.353
56.908	121.66	97.258
56.858	120.82	97.173
56.794	119.97	97.105
56.726	119.12	97.059
56.696	118.27	97.068
56.712	117.41	97.127
56.71	116.56	97.207
56.658	115.72	97.294
56.568	114.87	97.383
56.475	114.03	97.47
56.381	113.18	97.551
56.328	112.34	97.658
56.328	111.5	97.802
56.369	110.66	97.961
56.42	109.82	98.1
56.479	108.97	98.225
56.536	108.13	98.354
56.589	107.29	98.49
56.636	106.45	98.637
56.674	105.61	98.799
56.705	104.78	98.974
56.723	103.95	99.171
56.728	103.12	99.39
56.733	102.3	99.609
56.734	101.48	99.835
56.735	100.65	100.06
56.735	99.83	100.29
56.736	99.007	100.51
56.737	98.183	100.74
56.729	97.35	100.92
56.711	96.507	101.06
56.685	95.66	101.16
56.647	94.81	101.23
56.593	93.96	101.28
56.59	93.106	101.25
56.647	92.261	101.15
56.739	91.429	100.98
56.816	90.601	100.78
56.887	89.776	100.58
56.948	88.96	100.33
56.999	88.159	100.04
57.038	87.376	99.705
57.076	86.597	99.358
57.112	85.821	99.007
57.146	85.046	98.65
57.175	84.281	98.274
57.188	83.536	97.857
57.185	82.817	97.399
57.167	82.124	96.901
57.133	81.463	96.364
57.086	80.837	95.788
57.026	80.25	95.172
56.957	79.711	94.516
56.901	79.217	93.824
56.848	78.754	93.111
56.781	78.301	92.393
56.68	77.867	91.667
56.552	77.493	90.912
56.395	77.185	90.134
56.188	76.936	89.347
55.914	76.732	88.568
55.575	76.563	87.806
55.238	76.451	87.033
54.916	76.383	86.249
54.604	76.338	85.459
54.303	76.29	84.664
54.003	76.256	83.869
53.669	76.245	83.086
53.295	76.244	82.323
52.894	76.235	81.572
52.49	76.191	80.825
52.078	76.107	80.086
51.661	76.005	79.352
51.246	75.898	78.617
50.83	75.791	77.883
50.395	75.676	77.161
49.919	75.538	76.47
49.405	75.361	75.817
48.897	75.132	75.174
48.413	74.872	74.526
47.968	74.603	73.852
47.548	74.328	73.166
47.131	74.073	72.47
46.714	73.848	71.763
46.305	73.549	71.08
45.909	73.157	70.437
45.526	72.692	69.836
45.105	72.186	69.296
44.616	71.673	68.826
44.052	71.176	68.427
43.428	70.693	68.111
42.776	70.211	67.856
42.132	69.713	67.611
41.475	69.242	67.349
