41.761	134.35	99.85
42.337	134.33	99.226
42.898	134.25	98.591
43.46	134.16	97.959
44.038	134.11	97.337
44.638	134.1	96.735
45.264	134.09	96.16
45.943	134.03	95.653
46.671	133.88	95.239
47.431	133.65	94.933
48.207	133.37	94.733
48.971	133.01	94.622
49.728	132.63	94.558
50.48	132.23	94.535
51.224	131.82	94.574
51.962	131.41	94.65
52.696	130.99	94.753
53.417	130.57	94.906
54.114	130.13	95.136
54.766	129.68	95.441
55.368	129.2	95.799
55.951	128.7	96.176
56.41	128.12	96.592
56.751	127.5	97.064
56.93	126.78	97.486
56.926	126	97.832
56.871	125.17	98.024
56.857	124.31	98.011
56.821	123.46	97.95
56.802	122.62	97.845
56.785	121.77	97.71
56.756	120.93	97.586
56.707	120.08	97.481
56.65	119.23	97.402
56.625	118.38	97.387
56.64	117.53	97.43
56.641	116.68	97.505
56.594	115.83	97.595
56.511	114.99	97.696
56.422	114.14	97.801
56.33	113.3	97.904
56.273	112.46	98.025
56.267	111.62	98.173
56.306	110.78	98.328
56.366	109.94	98.45
56.438	109.09	98.553
56.507	108.25	98.661
56.572	107.4	98.776
56.629	106.56	98.905
56.676	105.72	99.052
56.714	104.89	99.214
56.736	104.05	99.403
56.758	103.22	99.593
56.765	102.4	99.809
56.766	101.57	100.04
56.767	100.75	100.26
56.767	99.926	100.49
56.768	99.103	100.71
56.769	98.28	100.94
56.758	97.447	101.13
56.733	96.606	101.27
56.7	95.759	101.37
56.66	94.91	101.45
56.608	94.06	101.51
56.6	93.206	101.49
56.646	92.359	101.4
56.73	91.524	101.24
56.809	90.695	101.05
56.88	89.87	100.84
56.942	89.054	100.6
56.993	88.252	100.31
57.033	87.468	99.976
57.071	86.688	99.631
57.107	85.911	99.281
57.142	85.136	98.926
57.177	84.362	98.568
57.198	83.606	98.173
57.202	82.873	97.737
57.191	82.165	97.262
57.165	81.486	96.746
57.125	80.839	96.192
57.074	80.23	95.598
57.026	79.66	94.966
56.991	79.134	94.297
56.966	78.652	93.595
56.927	78.18	92.886
56.853	77.72	92.173
56.74	77.293	91.445
56.602	76.934	90.685
56.437	76.649	89.9
56.213	76.419	89.112
55.924	76.231	88.334
55.595	76.088	87.563
55.28	75.999	86.777
54.992	75.956	85.978
54.699	75.923	85.18
54.411	75.887	84.38
54.118	75.864	83.582
53.774	75.874	82.804
53.392	75.898	82.044
53	75.909	81.289
52.603	75.89	80.537
52.197	75.832	79.792
51.777	75.743	79.058
51.354	75.642	78.327
50.934	75.535	77.595
50.485	75.411	76.884
49.99	75.262	76.209
49.461	75.063	75.574
48.95	74.802	74.946
48.472	74.505	74.308
48.034	74.208	73.642
47.619	73.924	72.956
47.203	73.661	72.262
46.791	73.376	71.575
46.389	73.019	70.916
46.001	72.586	70.294
45.611	72.11	69.706
45.175	71.609	69.175
44.654	71.114	68.719
44.07	70.614	68.354
43.445	70.106	68.082
42.823	69.572	67.859
42.216	69.013	67.653
