39.6	132.74	93.959
40.443	132.71	93.857
41.283	132.7	93.737
42.118	132.74	93.587
42.943	132.84	93.416
43.77	132.92	93.237
44.597	132.94	93.046
45.419	132.87	92.843
46.215	132.66	92.628
46.977	132.36	92.403
47.736	132.02	92.228
48.486	131.64	92.094
49.213	131.21	91.983
49.947	130.79	91.901
50.693	130.38	91.863
51.446	129.99	91.904
52.201	129.63	92.051
52.941	129.3	92.307
53.663	128.99	92.629
54.371	128.67	92.983
55.065	128.35	93.353
55.745	128.03	93.749
56.313	127.51	94.119
56.715	126.84	94.45
56.924	126.04	94.677
57.016	125.21	94.846
57.037	124.36	94.965
57.002	123.52	95.058
56.923	122.67	95.146
56.807	121.83	95.217
56.645	120.99	95.259
56.488	120.15	95.305
56.35	119.31	95.361
56.238	118.47	95.431
56.154	117.62	95.513
56.094	116.78	95.597
56.018	115.93	95.679
55.929	115.09	95.759
55.839	114.24	95.84
55.745	113.4	95.921
55.651	112.55	96.001
55.558	111.71	96.082
55.502	110.87	96.222
55.486	110.04	96.421
55.488	109.21	96.646
55.491	108.39	96.869
55.494	107.57	97.091
55.498	106.74	97.313
55.501	105.92	97.535
55.503	105.09	97.758
55.505	104.27	97.983
55.506	103.45	98.209
55.507	102.62	98.435
55.508	101.8	98.661
55.508	100.98	98.887
55.509	100.15	99.113
55.51	99.331	99.339
55.511	98.508	99.565
55.508	97.683	99.784
55.475	96.845	99.945
55.408	95.999	100.04
55.351	95.148	100.07
55.323	94.295	100.05
55.328	93.444	99.978
55.379	92.597	99.885
55.466	91.759	99.747
55.549	90.93	99.563
55.619	90.104	99.356
55.687	89.281	99.142
55.752	88.461	98.911
55.813	87.647	98.663
55.87	86.836	98.402
55.916	86.04	98.098
55.939	85.27	97.73
55.949	84.539	97.291
55.973	83.832	96.814
55.981	83.152	96.299
55.964	82.505	95.744
55.936	81.901	95.143
55.893	81.352	94.493
55.827	80.867	93.796
55.733	80.448	93.06
55.643	80.067	92.304
55.557	79.726	91.528
55.442	79.425	90.74
55.259	79.159	89.953
55.001	78.925	89.176
54.714	78.714	88.403
54.419	78.51	87.632
54.07	78.346	86.873
53.674	78.218	86.132
53.258	78.097	85.4
52.854	77.98	84.661
52.449	77.867	83.921
52.031	77.761	83.189
51.605	77.648	82.461
51.183	77.517	81.734
50.766	77.373	81.007
50.349	77.237	80.278
49.933	77.123	79.545
49.502	77.008	78.822
49.046	76.879	78.116
48.554	76.73	77.438
48.055	76.585	76.765
47.568	76.484	76.076
47.109	76.531	75.361
46.675	76.741	74.66
46.244	77.073	74.005
45.777	77.473	73.416
45.194	77.753	72.864
44.515	77.917	72.381
43.8	77.939	71.923
43.066	78.009	71.5
42.318	78.013	71.097
41.583	77.958	70.676
40.884	77.883	70.2
40.229	77.801	69.665
39.606	77.7	69.095
38.988	77.555	68.531
38.399	77.339	67.957
