42.379	135.24	100.23
42.852	134.87	99.627
43.372	134.64	98.994
43.909	134.52	98.345
44.458	134.46	97.698
45.02	134.41	97.062
45.609	134.33	96.454
46.255	134.19	95.917
46.954	133.99	95.481
47.702	133.73	95.167
48.468	133.42	94.966
49.227	133.05	94.857
49.984	132.67	94.783
50.736	132.28	94.761
51.481	131.87	94.803
52.218	131.45	94.875
52.947	131.02	94.974
53.665	130.6	95.135
54.356	130.16	95.372
55.004	129.7	95.68
55.631	129.24	96.027
56.186	128.72	96.407
56.625	128.14	96.843
56.961	127.54	97.35
57.133	126.81	97.769
57.122	126.02	98.076
57.072	125.19	98.261
57.044	124.33	98.273
57.005	123.48	98.221
56.994	122.64	98.113
56.995	121.79	97.974
56.987	120.95	97.85
56.962	120.1	97.746
56.931	119.25	97.672
56.931	118.4	97.667
56.973	117.55	97.722
56.987	116.7	97.802
56.944	115.85	97.892
56.858	115.01	97.994
56.763	114.17	98.111
56.664	113.33	98.236
56.6	112.49	98.373
56.582	111.65	98.526
56.608	110.81	98.675
56.664	109.96	98.792
56.741	109.12	98.884
56.82	108.27	98.974
56.899	107.43	99.063
56.975	106.58	99.159
57.043	105.74	99.268
57.104	104.9	99.391
57.157	104.05	99.527
57.187	103.22	99.702
57.196	102.39	99.916
57.196	101.57	100.14
57.197	100.75	100.37
57.198	99.923	100.59
57.199	99.1	100.82
57.2	98.277	101.05
57.184	97.442	101.23
57.153	96.598	101.35
57.111	95.75	101.44
57.055	94.903	101.52
56.979	94.055	101.59
56.954	93.202	101.58
56.986	92.355	101.47
57.056	91.523	101.3
57.13	90.696	101.1
57.2	89.871	100.89
57.26	89.057	100.64
57.308	88.261	100.34
57.343	87.484	99.985
57.376	86.71	99.628
57.405	85.936	99.269
57.426	85.163	98.909
57.44	84.389	98.548
57.44	83.634	98.152
57.426	82.898	97.721
57.4	82.184	97.255
57.361	81.497	96.751
57.312	80.842	96.207
57.261	80.222	95.624
57.214	79.641	95.002
57.176	79.102	94.343
57.145	78.608	93.65
57.102	78.13	92.946
57.022	77.668	92.235
56.901	77.234	91.512
56.768	76.852	90.763
56.614	76.55	89.982
56.406	76.309	89.192
56.133	76.117	88.41
55.815	75.971	87.634
55.504	75.881	86.847
55.219	75.837	86.047
54.929	75.809	85.248
54.635	75.782	84.449
54.35	75.756	83.648
54.017	75.766	82.865
53.641	75.8	82.103
53.254	75.829	81.346
52.865	75.831	80.59
52.466	75.798	79.839
52.05	75.721	79.101
51.628	75.624	78.37
51.207	75.519	77.638
50.766	75.398	76.921
50.284	75.257	76.235
49.756	75.076	75.594
49.238	74.827	74.968
48.747	74.532	74.339
48.294	74.227	73.686
47.865	73.936	73.013
47.449	73.66	72.324
47.037	73.369	71.639
46.634	73.014	70.979
46.245	72.586	70.354
45.859	72.116	69.759
45.447	71.616	69.207
44.957	71.114	68.726
44.405	70.599	68.335
43.811	70.063	68.044
43.203	69.509	67.83
42.619	68.918	67.646
