42.797	135.58	100.42
43.236	135.18	99.805
43.712	134.93	99.147
44.21	134.78	98.473
44.734	134.71	97.806
45.27	134.66	97.148
45.839	134.54	96.528
46.462	134.37	95.975
47.146	134.13	95.529
47.89	133.85	95.22
48.653	133.53	95.027
49.411	133.16	94.915
50.168	132.79	94.837
50.921	132.39	94.81
51.669	131.99	94.847
52.409	131.57	94.916
53.139	131.15	95.01
53.861	130.73	95.172
54.557	130.3	95.407
55.214	129.85	95.711
55.89	129.46	96.045
56.555	129.07	96.413
57.023	128.53	96.871
57.397	127.99	97.417
57.633	127.34	97.911
57.705	126.56	98.263
57.686	125.74	98.48
57.635	124.9	98.626
57.55	124.05	98.704
57.52	123.2	98.675
57.538	122.35	98.565
57.573	121.51	98.429
57.597	120.67	98.317
57.611	119.82	98.23
57.639	118.96	98.203
57.701	118.11	98.238
57.778	117.27	98.309
57.792	116.42	98.386
57.741	115.57	98.468
57.652	114.73	98.576
57.534	113.89	98.717
57.399	113.07	98.882
57.299	112.23	99.047
57.238	111.4	99.214
57.237	110.56	99.351
57.291	109.71	99.456
57.375	108.87	99.537
57.474	108.02	99.603
57.586	107.18	99.665
57.693	106.33	99.752
57.796	105.49	99.864
57.877	104.66	100.01
57.919	103.82	100.2
57.925	103	100.42
57.93	102.18	100.64
57.934	101.35	100.86
57.936	100.53	101.09
57.938	99.704	101.31
57.93	98.877	101.52
57.892	98.041	101.69
57.829	97.198	101.81
57.746	96.354	101.91
57.647	95.51	101.99
57.56	94.662	102.04
57.526	93.81	101.99
57.492	92.958	101.95
57.518	92.116	101.81
57.568	91.284	101.63
57.622	90.458	101.42
57.666	89.635	101.2
57.705	88.829	100.92
57.74	88.04	100.59
57.774	87.266	100.24
57.805	86.492	99.878
57.823	85.719	99.518
57.825	84.947	99.155
57.812	84.176	98.789
57.786	83.415	98.404
57.752	82.668	97.993
57.709	81.939	97.553
57.657	81.231	97.08
57.604	80.551	96.567
57.569	79.902	96.016
57.561	79.283	95.43
57.556	78.701	94.807
57.556	78.157	94.151
57.549	77.646	93.469
57.483	77.169	92.766
57.361	76.749	92.035
57.231	76.389	91.275
57.091	76.096	90.488
56.918	75.862	89.688
56.693	75.672	88.889
56.414	75.525	88.099
56.118	75.426	87.308
55.824	75.372	86.511
55.532	75.355	85.712
55.227	75.352	84.918
54.919	75.347	84.125
54.603	75.349	83.335
54.254	75.379	82.56
53.868	75.438	81.804
53.499	75.492	81.039
53.129	75.526	80.274
52.742	75.525	79.517
52.326	75.479	78.776
51.896	75.39	78.048
51.463	75.285	77.323
51.011	75.162	76.614
50.521	75.015	75.934
49.992	74.81	75.302
49.463	74.533	74.696
48.963	74.214	74.087
48.49	73.902	73.453
48.046	73.607	72.79
47.629	73.322	72.105
47.222	72.992	71.435
46.825	72.6	70.793
46.441	72.152	70.18
46.047	71.678	69.592
45.618	71.183	69.048
45.125	70.675	68.578
44.593	70.116	68.219
44.038	69.525	67.962
43.483	68.905	67.783
42.968	68.239	67.659
42.48	67.547	67.562
