46.055	133.59	102.57
46.609	133.6	101.92
47.139	133.46	101.27
47.682	133.26	100.65
48.217	133.05	100.02
48.756	132.85	99.395
49.313	132.67	98.777
49.964	132.39	98.306
50.67	132.04	97.99
51.395	131.63	97.811
52.113	131.19	97.71
52.809	130.7	97.676
53.466	130.16	97.695
54.078	129.58	97.821
54.605	128.95	98.056
55.057	128.29	98.338
55.512	127.59	98.514
55.934	126.85	98.443
56.245	126.08	98.253
56.391	125.24	98.131
56.413	124.4	98.04
56.378	123.55	97.95
56.348	122.7	97.827
56.313	121.87	97.67
56.26	121.03	97.511
56.182	120.19	97.372
56.091	119.35	97.252
56.022	118.5	97.197
55.983	117.65	97.209
55.952	116.8	97.27
55.894	115.95	97.357
55.814	115.11	97.458
55.728	114.26	97.554
55.642	113.42	97.65
55.552	112.57	97.738
55.48	111.73	97.847
55.449	110.89	98.013
55.457	110.07	98.227
55.492	109.23	98.395
55.552	108.39	98.519
55.616	107.54	98.636
55.676	106.7	98.76
55.727	105.86	98.899
55.758	105.03	99.073
55.773	104.2	99.275
55.781	103.37	99.489
55.785	102.55	99.71
55.786	101.72	99.936
55.787	100.9	100.16
55.787	100.08	100.39
55.788	99.253	100.61
55.789	98.43	100.84
55.781	97.602	101.05
55.759	96.767	101.22
55.728	95.925	101.36
55.715	95.076	101.45
55.718	94.223	101.48
55.745	93.37	101.47
55.813	92.521	101.41
55.924	91.68	101.31
56.022	90.846	101.15
56.098	90.019	100.96
56.164	89.198	100.73
56.224	88.384	100.48
56.278	87.578	100.21
56.329	86.778	99.916
56.376	85.982	99.61
56.417	85.196	99.28
56.467	84.418	98.934
56.529	83.649	98.568
56.591	82.9	98.164
56.641	82.175	97.718
56.681	81.483	97.221
56.705	80.825	96.678
56.715	80.206	96.093
56.736	79.623	95.471
56.755	79.081	94.813
56.769	78.579	94.124
56.773	78.111	93.413
56.738	77.658	92.692
56.647	77.232	91.96
56.522	76.873	91.198
56.367	76.591	90.41
56.169	76.372	89.612
55.907	76.193	88.823
55.578	76.044	88.053
55.243	75.941	87.277
54.932	75.88	86.487
54.653	75.846	85.685
54.368	75.808	84.884
54.075	75.78	84.085
53.75	75.776	83.299
53.383	75.792	82.532
52.988	75.81	81.779
52.592	75.802	81.026
52.188	75.759	80.279
51.77	75.687	79.542
51.341	75.596	78.813
50.912	75.493	78.086
50.473	75.376	77.367
49.994	75.235	76.679
49.467	75.051	76.038
48.941	74.796	75.42
48.442	74.498	74.799
47.99	74.196	74.145
47.575	73.913	73.459
47.16	73.645	72.767
46.744	73.397	72.067
46.336	73.087	71.389
45.939	72.699	70.743
45.552	72.247	70.135
45.122	71.76	69.585
44.614	71.271	69.109
44.016	70.805	68.724
43.369	70.338	68.433
42.727	69.836	68.189
42.098	69.312	67.96
