39.91	132.17	95.985
40.661	132.25	95.594
41.426	132.31	95.229
42.197	132.4	94.883
42.967	132.53	94.552
43.748	132.65	94.241
44.54	132.74	93.946
45.342	132.75	93.666
46.14	132.61	93.41
46.908	132.34	93.164
47.665	132.01	92.962
48.424	131.65	92.822
49.177	131.27	92.738
49.926	130.86	92.7
50.671	130.45	92.716
51.414	130.05	92.795
52.16	129.68	92.96
52.895	129.34	93.222
53.607	129	93.544
54.29	128.64	93.899
54.932	128.25	94.294
55.517	127.79	94.713
55.987	127.21	95.128
56.318	126.55	95.549
56.504	125.83	95.958
56.58	125.04	96.279
56.552	124.19	96.35
56.506	123.34	96.383
56.437	122.48	96.38
56.323	121.64	96.332
56.162	120.81	96.258
55.993	119.97	96.193
55.837	119.13	96.138
55.707	118.29	96.135
55.611	117.44	96.188
55.53	116.6	96.269
55.441	115.75	96.35
55.347	114.91	96.43
55.254	114.06	96.512
55.166	113.22	96.597
55.099	112.38	96.707
55.07	111.54	96.868
55.041	110.7	97.03
55.047	109.87	97.239
55.067	109.04	97.434
55.098	108.21	97.616
55.131	107.37	97.795
55.159	106.54	97.977
55.182	105.71	98.165
55.194	104.88	98.371
55.197	104.06	98.594
55.198	103.23	98.82
55.199	102.41	99.046
55.2	101.59	99.273
55.201	100.76	99.499
55.201	99.94	99.725
55.202	99.117	99.951
55.203	98.294	100.18
55.189	97.465	100.38
55.148	96.627	100.54
55.09	95.782	100.64
55.063	94.93	100.69
55.064	94.076	100.66
55.107	93.225	100.61
55.2	92.379	100.54
55.325	91.541	100.44
55.418	90.708	100.28
55.493	89.881	100.08
55.562	89.057	99.867
55.628	88.236	99.642
55.69	87.419	99.403
55.748	86.608	99.142
55.797	85.81	98.844
55.835	85.031	98.499
55.884	84.272	98.112
55.949	83.534	97.688
56.026	82.82	97.228
56.097	82.137	96.722
56.146	81.496	96.162
56.182	80.899	95.553
56.204	80.352	94.9
56.197	79.861	94.204
56.16	79.423	93.474
56.11	79.019	92.726
56.041	78.654	91.96
55.936	78.337	91.177
55.78	78.067	90.385
55.565	77.842	89.592
55.29	77.652	88.81
54.966	77.483	88.041
54.621	77.331	87.279
54.267	77.212	86.515
53.885	77.137	85.758
53.507	77.078	84.999
53.136	77.02	84.236
52.762	76.953	83.474
52.36	76.872	82.729
51.943	76.77	81.995
51.528	76.663	81.261
51.113	76.553	80.527
50.697	76.444	79.792
50.282	76.337	79.058
49.865	76.23	78.324
49.424	76.109	77.608
48.944	75.956	76.923
48.445	75.772	76.259
47.949	75.557	75.603
47.465	75.366	74.93
46.994	75.209	74.24
46.532	75.152	73.528
46.087	75.087	72.807
45.66	74.958	72.083
45.209	74.741	71.395
44.716	74.418	70.782
44.204	73.99	70.255
43.668	73.503	69.809
43.103	72.992	69.43
42.528	72.481	69.068
41.934	71.973	68.732
41.312	71.483	68.423
40.657	71.031	68.124
39.98	70.614	67.822
