90.071	92.028	42.763
90.358	92.41	43.467
90.66	92.803	44.159
90.962	93.202	44.847
91.233	93.583	45.559
91.469	93.944	46.292
91.715	94.256	47.045
91.979	94.506	47.815
92.254	94.697	48.597
92.519	94.841	49.393
92.761	94.939	50.202
92.987	95.077	51.011
93.209	95.253	51.814
93.437	95.434	52.613
93.654	95.593	53.421
93.839	95.742	54.238
94.011	95.88	55.06
94.188	96	55.884
94.388	96.112	56.703
94.613	96.229	57.516
94.847	96.352	58.325
95.076	96.586	59.11
95.293	96.921	59.862
95.508	97.32	60.583
95.729	97.783	61.262
95.945	98.336	61.874
96.236	98.814	62.515
96.675	98.881	63.24
97.123	98.871	63.964
97.595	99.031	64.652
98.096	99.272	65.295
98.631	99.517	65.91
99.162	99.701	66.547
99.701	99.893	67.176
100.24	100.09	67.806
100.73	100.33	68.452
101.19	100.59	69.122
101.59	100.9	69.807
101.96	101.19	70.514
102.32	101.45	71.24
102.7	101.69	71.961
103.11	101.88	72.683
103.53	101.99	73.415
103.94	102.1	74.15
104.34	102.19	74.897
104.71	102.26	75.658
105.07	102.31	76.427
105.41	102.33	77.206
105.73	102.3	77.997
106.03	102.22	78.789
106.31	102.08	79.582
106.55	101.95	80.387
106.76	101.83	81.203
106.94	101.7	82.024
107.13	101.55	82.84
107.32	101.39	83.654
107.52	101.26	84.471
107.76	101.21	85.285
108.03	101.23	86.091
108.26	101.24	86.91
108.46	101.23	87.738
108.65	101.22	88.567
108.84	101.22	89.397
109.03	101.22	90.227
109.22	101.22	91.056
109.42	101.24	91.883
109.65	101.25	92.704
109.91	101.26	93.514
110.18	101.29	94.32
110.4	101.27	95.141
110.53	101.18	95.978
110.55	101.04	96.819
110.56	100.9	97.658
110.6	100.74	98.492
110.64	100.55	99.321
110.62	100.34	100.15
110.54	100.13	100.97
110.4	99.935	101.78
110.22	99.789	102.6
109.99	99.689	103.42
109.72	99.559	104.21
109.43	99.398	105
109.11	99.209	105.76
108.8	98.992	106.53
108.55	98.758	107.3
108.36	98.532	108.1
108.22	98.3	108.91
108.11	98.046	109.72
108.02	97.761	110.51
107.94	97.495	111.32
107.86	97.246	112.13
107.78	97.001	112.94
107.73	96.758	113.75
107.68	96.534	114.57
107.65	96.314	115.4
107.66	96.062	116.21
107.73	95.791	117.01
107.79	95.52	117.82
107.92	95.233	118.61
108.08	94.94	119.39
108.26	94.663	120.18
108.47	94.417	120.97
108.72	94.193	121.75
109.01	93.961	122.51
109.34	93.722	123.26
109.66	93.485	124.01
109.95	93.243	124.78
110.21	92.998	125.55
110.44	92.754	126.33
110.64	92.519	127.12
110.81	92.292	127.93
110.95	92.079	128.74
111.04	91.888	129.56
111.12	91.731	130.4
111.24	91.602	131.23
111.36	91.5	132.07
