90.177	91.622	42.435
90.472	91.997	43.14
90.783	92.383	43.832
91.11	92.793	44.502
91.418	93.195	45.186
91.696	93.58	45.893
91.953	93.938	46.621
92.229	94.238	47.368
92.519	94.486	48.128
92.805	94.693	48.903
93.066	94.852	49.697
93.304	94.978	50.504
93.547	95.13	51.305
93.806	95.29	52.1
94.041	95.444	52.903
94.217	95.604	53.72
94.345	95.769	54.546
94.488	95.914	55.372
94.659	96.034	56.197
94.852	96.163	57.016
95.055	96.307	57.83
95.258	96.498	58.634
95.453	96.788	59.41
95.64	97.152	60.156
95.838	97.579	60.866
96.043	98.089	61.517
96.254	98.691	62.082
96.496	99.334	62.586
96.763	100.01	63.033
97.055	100.7	63.434
97.4	101.31	63.919
97.788	101.84	64.463
98.243	102.3	65.017
98.755	102.66	65.589
99.288	102.92	66.2
99.826	103.1	66.832
100.35	103.31	67.466
100.86	103.54	68.109
101.35	103.76	68.768
101.81	104.01	69.439
102.26	104.27	70.114
102.7	104.51	70.795
103.09	104.68	71.534
103.41	104.75	72.321
103.65	104.8	73.136
103.83	104.88	73.962
103.98	104.99	74.793
104.19	105.11	75.61
104.45	105.23	76.412
104.72	105.35	77.208
105	105.44	78.006
105.28	105.52	78.807
105.54	105.56	79.616
105.79	105.58	80.431
106.01	105.59	81.251
106.25	105.57	82.068
106.51	105.53	82.876
106.79	105.53	83.68
107.1	105.57	84.473
107.45	105.65	85.242
107.86	105.76	85.98
108.29	105.88	86.701
108.75	106.04	87.4
109.2	106.26	88.086
109.63	106.53	88.769
110.05	106.77	89.468
110.48	106.91	90.189
110.93	106.93	90.912
111.39	106.87	91.622
111.86	106.77	92.328
112.3	106.64	93.04
112.75	106.52	93.752
113.23	106.39	94.447
113.72	106.24	95.125
114.14	106.08	95.847
114.5	105.93	96.602
114.83	105.8	97.374
115.09	105.64	98.171
115.22	105.45	98.991
115.22	105.26	99.819
115.12	105.04	100.64
114.92	104.81	101.43
114.64	104.57	102.2
114.36	104.29	102.95
114.08	103.98	103.69
113.78	103.66	104.42
113.46	103.38	105.16
113.11	103.11	105.89
112.69	102.85	106.58
112.26	102.58	107.26
111.84	102.29	107.95
111.41	102.02	108.63
110.97	101.75	109.31
110.59	101.5	110.02
110.32	101.27	110.8
110.19	101.12	111.63
110.16	101.02	112.47
110.18	100.92	113.32
110.22	100.83	114.16
110.29	100.74	115
110.41	100.67	115.84
110.62	100.62	116.67
110.91	100.6	117.47
111.21	100.58	118.26
111.49	100.6	119.07
111.77	100.67	119.87
112.05	100.75	120.66
112.33	100.82	121.47
112.61	100.88	122.27
112.88	101	123.07
113.15	101.12	123.87
113.42	101.3	124.65
113.71	101.56	125.41
114	101.89	126.13
114.31	102.29	126.82
114.57	102.65	127.54
114.79	103	128.29
115	103.33	129.05
115.22	103.66	129.8
