90.663	91.378	42.241
90.996	91.727	42.942
91.345	92.101	43.623
91.707	92.514	44.272
92.068	92.945	44.912
92.396	93.359	45.579
92.694	93.756	46.271
93.004	94.121	46.974
93.334	94.469	47.677
93.676	94.818	48.374
93.966	95.137	49.108
94.175	95.418	49.883
94.408	95.663	50.665
94.741	95.831	51.429
95.13	95.944	52.177
95.421	96.098	52.962
95.626	96.286	53.766
95.792	96.5	54.573
95.933	96.742	55.377
96.049	97.014	56.175
96.183	97.302	56.965
96.332	97.605	57.746
96.492	97.919	58.521
96.657	98.233	59.295
96.819	98.589	60.052
96.994	99.078	60.726
97.23	99.47	61.445
97.548	99.682	62.205
97.936	99.757	62.958
98.374	99.801	63.686
98.841	99.961	64.378
99.357	100.15	65.025
99.932	100.37	65.612
100.51	100.58	66.198
101.08	100.77	66.801
101.62	101.01	67.412
102.12	101.33	68.022
102.57	101.68	68.652
102.99	102.02	69.312
103.4	102.35	69.983
103.8	102.67	70.655
104.2	102.98	71.34
104.57	103.19	72.078
104.9	103.29	72.855
105.22	103.35	73.642
105.52	103.39	74.437
105.8	103.4	75.238
106.11	103.38	76.033
106.42	103.31	76.823
106.73	103.21	77.607
107.05	103.05	78.378
107.38	102.86	79.138
107.7	102.65	79.9
107.99	102.46	80.679
108.26	102.33	81.474
108.54	102.21	82.267
108.84	102.09	83.057
109.14	102.02	83.849
109.46	102.01	84.637
109.79	102.06	85.42
110.12	102.11	86.202
110.41	102.12	87.004
110.64	102.06	87.82
110.85	101.98	88.641
111.08	101.9	89.458
111.33	101.84	90.267
111.62	101.76	91.064
111.94	101.63	91.84
112.29	101.43	92.59
112.64	101.19	93.33
112.99	100.94	94.062
113.36	100.68	94.78
113.76	100.41	95.487
114.18	100.11	96.161
114.62	99.77	96.804
115.01	99.419	97.473
115.29	99.038	98.181
115.41	98.635	98.922
115.37	98.243	99.677
115.24	97.853	100.42
115.03	97.461	101.15
114.72	97.068	101.84
114.42	96.68	102.53
114.11	96.293	103.23
113.79	95.905	103.92
113.47	95.516	104.6
113.15	95.128	105.29
112.84	94.739	105.98
112.52	94.351	106.66
112.2	93.962	107.35
111.94	93.505	108.02
111.8	92.933	108.64
111.7	92.352	109.25
111.6	91.77	109.87
111.5	91.217	110.51
111.33	90.746	111.2
111.17	90.332	111.92
111.05	89.953	112.68
111	89.608	113.46
110.94	89.318	114.25
110.82	89.039	115.05
110.61	88.75	115.82
110.44	88.489	116.62
110.33	88.215	117.41
110.29	87.973	118.23
110.35	87.77	119.05
110.53	87.613	119.87
110.75	87.478	120.68
110.98	87.339	121.49
111.2	87.203	122.3
111.44	87.07	123.11
111.67	86.946	123.92
111.87	86.839	124.74
112.11	86.725	125.54
112.42	86.593	126.33
112.79	86.447	127.08
113.16	86.315	127.83
113.47	86.191	128.62
