97.386	102.58	68.888
97.867	103.06	69.391
98.331	103.54	69.92
98.786	104.01	70.465
99.207	104.47	71.044
99.537	104.87	71.719
99.769	105.2	72.471
99.937	105.48	73.256
100.06	105.74	74.058
100.17	106	74.861
100.35	106.31	75.633
100.59	106.65	76.373
100.84	107.02	77.097
101.09	107.42	77.808
101.36	107.81	78.513
101.65	108.12	79.252
101.96	108.35	80.012
102.25	108.59	80.774
102.52	108.89	81.525
102.77	109.26	82.249
103.1	109.67	82.913
103.43	110.09	83.578
103.81	110.53	84.197
104.2	110.97	84.809
104.6	111.41	85.427
105.02	111.82	86.04
105.49	112.22	86.631
105.99	112.6	87.201
106.51	112.97	87.768
107.04	113.36	88.302
107.57	113.78	88.817
108.1	114.2	89.336
108.59	114.63	89.876
109.05	115.04	90.457
109.49	115.38	91.107
109.92	115.61	91.804
110.35	115.78	92.518
110.77	115.89	93.25
111.17	115.99	93.995
111.47	116.06	94.788
111.62	116.07	95.625
111.56	116.06	96.474
111.38	116.04	97.305
111.11	116.04	98.114
110.81	116.05	98.909
110.47	116.09	99.688
110.13	116.14	100.47
109.8	116.2	101.25
109.45	116.26	102.02
109.06	116.33	102.77
108.61	116.4	103.5
108.12	116.43	104.19
107.59	116.48	104.85
107.03	116.52	105.49
106.43	116.53	106.09
105.8	116.55	106.67
105.21	116.56	107.28
104.71	116.54	107.96
104.27	116.52	108.69
103.87	116.57	109.44
103.47	116.64	110.19
103.07	116.7	110.94
102.7	116.74	111.7
102.36	116.8	112.48
102.04	116.88	113.26
101.71	116.95	114.05
101.39	117.02	114.83
101.1	117.14	115.62
100.82	117.33	116.4
100.57	117.55	117.19
100.37	117.79	117.98
100.21	118.02	118.78
100.05	118.24	119.59
99.866	118.46	120.39
99.673	118.64	121.2
99.511	118.67	122.04
99.433	118.51	122.87
99.378	118.37	123.71
99.267	118.26	124.55
99.061	118.19	125.37
98.859	118.19	126.19
