97.96	100.12	70.117
98.333	100.59	70.721
98.729	101.05	71.322
99.12	101.49	71.931
99.504	101.92	72.557
99.881	102.32	73.208
100.25	102.67	73.889
100.6	102.98	74.6
100.96	103.25	75.326
101.34	103.53	76.03
101.74	103.8	76.733
102.14	104.06	77.437
102.51	104.33	78.154
102.85	104.58	78.893
103.13	104.78	79.67
103.34	104.92	80.481
103.5	105.01	81.314
103.63	105.05	82.154
103.75	105.06	82.997
103.88	105.09	83.837
104.02	105.17	84.672
104.19	105.29	85.499
104.39	105.41	86.317
104.62	105.53	87.127
104.92	105.69	87.907
105.28	105.93	88.637
105.7	106.23	89.316
106.11	106.52	90.001
106.51	106.79	90.702
106.86	107.06	91.428
107.15	107.33	92.183
107.37	107.58	92.966
107.68	107.76	93.74
108.05	107.89	94.493
108.44	107.95	95.245
108.76	107.91	96.031
109.02	107.79	96.835
109.18	107.67	97.662
109.23	107.58	98.507
109.15	107.49	99.35
109.01	107.39	100.18
108.81	107.3	101.01
108.62	107.21	101.83
108.36	107.11	102.63
108.03	107.03	103.42
107.64	106.96	104.17
107.19	106.89	104.89
106.7	106.8	105.58
106.18	106.69	106.24
105.66	106.6	106.91
105.26	106.51	107.65
105.09	106.36	108.47
105.05	106.16	109.3
105.03	105.93	110.12
104.97	105.7	110.94
104.88	105.49	111.76
104.79	105.32	112.59
104.69	105.16	113.42
104.56	105.01	114.24
104.36	104.88	115.06
104.12	104.79	115.87
103.87	104.7	116.68
103.59	104.65	117.48
103.29	104.65	118.28
102.97	104.71	119.07
102.66	104.8	119.85
102.39	104.83	120.66
102.2	104.8	121.49
102.06	104.72	122.33
101.98	104.61	123.17
101.97	104.49	124.01
102.03	104.38	124.85
102.16	104.27	125.68
102.36	104.16	126.51
102.59	104.07	127.32
102.86	103.97	128.12
103.18	103.89	128.9
103.5	103.84	129.69
103.81	103.79	130.48
104.08	103.73	131.29
104.31	103.67	132.1
