88.91	92.387	42.483
89.172	92.776	43.193
89.418	93.173	43.905
89.652	93.565	44.623
89.851	93.916	45.373
90.008	94.231	46.148
90.16	94.494	46.944
90.317	94.687	47.757
90.497	94.818	48.579
90.726	94.913	49.393
90.982	94.97	50.202
91.201	95.026	51.023
91.385	95.094	51.851
91.564	95.17	52.679
91.8	95.229	53.495
92.111	95.245	54.287
92.446	95.245	55.068
92.746	95.264	55.864
93.023	95.302	56.668
93.341	95.362	57.455
93.679	95.446	58.231
94.013	95.585	59.001
94.335	95.826	59.751
94.631	96.185	60.463
94.932	96.593	61.148
95.228	97.037	61.811
95.514	97.524	62.448
95.804	98.031	63.067
96.115	98.576	63.643
96.456	99.178	64.14
96.831	99.792	64.596
97.252	100.33	65.099
97.729	100.77	65.651
98.255	101.11	66.224
98.801	101.36	66.829
99.337	101.54	67.462
99.853	101.8	68.086
100.35	102.1	68.709
100.84	102.37	69.347
101.3	102.61	70.026
101.71	102.87	70.723
102.09	103.13	71.437
102.45	103.33	72.183
102.77	103.46	72.959
103.07	103.57	73.746
103.36	103.69	74.541
103.63	103.81	75.336
103.94	103.94	76.12
104.26	104.06	76.898
104.57	104.15	77.685
104.86	104.22	78.482
105.13	104.27	79.288
105.34	104.29	80.112
105.48	104.28	80.952
105.61	104.23	81.791
105.78	104.13	82.62
105.95	103.98	83.439
106.09	103.85	84.269
106.2	103.72	85.103
106.31	103.59	85.936
106.42	103.46	86.77
106.52	103.32	87.604
106.6	103.17	88.439
106.68	103.09	89.283
106.79	103.08	90.127
106.93	103.12	90.966
107.05	103.13	91.809
107.12	103.11	92.656
107.18	103.07	93.504
107.28	103	94.346
107.44	102.92	95.179
107.66	102.82	95.995
107.93	102.71	96.797
108.17	102.59	97.604
108.33	102.44	98.426
108.4	102.26	99.255
108.43	102.1	100.09
108.39	101.95	100.93
108.29	101.8	101.76
108.14	101.66	102.59
107.94	101.57	103.41
107.7	101.53	104.22
107.43	101.49	105.03
107.2	101.45	105.85
107.06	101.38	106.68
107.01	101.25	107.52
107.04	101.1	108.36
107.13	100.92	109.19
107.15	100.73	110.02
107.13	100.53	110.84
107.08	100.32	111.67
106.99	100.1	112.49
106.9	99.864	113.3
106.86	99.581	114.1
106.87	99.257	114.89
106.88	98.924	115.67
106.89	98.591	116.46
106.9	98.261	117.24
106.95	97.86	117.99
107.03	97.377	118.69
107.12	96.848	119.35
107.24	96.325	120.01
107.4	95.892	120.73
107.61	95.554	121.48
107.85	95.275	122.25
108.13	95.043	123.02
108.44	94.86	123.79
108.75	94.682	124.56
109.07	94.491	125.33
109.38	94.31	126.1
109.68	94.135	126.88
109.91	93.943	127.67
110.07	93.753	128.49
110.19	93.583	129.31
110.3	93.427	130.14
110.41	93.292	130.98
