88.722	93.349	42.448
88.961	93.75	43.16
89.175	94.168	43.87
89.372	94.575	44.592
89.538	94.929	45.348
89.669	95.224	46.136
89.829	95.474	46.934
90.017	95.664	47.742
90.222	95.801	48.556
90.449	95.899	49.371
90.707	95.956	50.179
90.922	96.015	51.001
91.075	96.093	51.834
91.224	96.203	52.665
91.373	96.314	53.495
91.564	96.444	54.314
91.8	96.577	55.121
92.042	96.684	55.93
92.27	96.773	56.745
92.51	96.881	57.554
92.797	97.027	58.342
93.128	97.204	59.105
93.449	97.422	59.862
93.763	97.695	60.605
94.079	98.041	61.315
94.392	98.464	61.984
94.685	98.958	62.612
94.983	99.455	63.237
95.319	99.943	63.847
95.687	100.47	64.407
96.063	101.03	64.923
96.439	101.61	65.428
96.811	102.17	65.944
97.25	102.7	66.448
97.778	103.15	66.94
98.344	103.5	67.467
98.874	103.83	68.046
99.364	104.16	68.658
99.818	104.51	69.285
100.26	104.86	69.924
100.68	105.21	70.574
101.09	105.55	71.235
101.42	105.81	71.976
101.64	105.99	72.778
101.8	106.13	73.603
101.9	106.3	74.43
101.96	106.5	75.257
102.06	106.72	76.072
102.22	106.95	76.876
102.43	107.19	77.665
102.67	107.47	78.43
102.96	107.77	79.173
103.28	108	79.93
103.64	108.15	80.684
104.01	108.32	81.432
104.33	108.58	82.175
104.6	108.94	82.899
104.94	109.32	83.579
105.32	109.69	84.241
105.73	110.03	84.904
106.16	110.35	85.569
106.61	110.65	86.228
107.07	110.96	86.866
107.58	111.29	87.461
108.14	111.65	88.001
108.71	112.01	88.514
109.27	112.35	89.057
109.81	112.67	89.632
110.34	112.97	90.218
110.92	113.18	90.802
111.49	113.27	91.427
111.99	113.26	92.113
112.44	113.26	92.835
112.88	113.27	93.564
113.38	113.25	94.252
113.86	113.17	94.951
114.19	113.03	95.722
114.24	112.84	96.552
114.15	112.64	97.374
113.97	112.42	98.176
113.74	112.21	98.969
113.47	112.03	99.756
113.15	111.85	100.53
112.83	111.69	101.3
112.51	111.6	102.08
112.16	111.59	102.85
111.75	111.58	103.6
111.26	111.52	104.29
110.68	111.37	104.9
110.09	111.18	105.48
109.48	111.01	106.04
108.79	110.88	106.52
108.06	110.75	106.94
107.36	110.59	107.4
106.75	110.35	107.94
106.26	109.98	108.52
105.87	109.6	109.18
105.56	109.22	109.88
105.35	108.85	110.62
105.18	108.58	111.4
104.97	108.42	112.21
104.74	108.41	113.03
104.5	108.6	113.83
104.25	109.01	114.53
104.03	109.41	115.25
103.84	109.77	116
103.67	110.11	116.76
103.54	110.42	117.54
103.43	110.72	118.33
103.36	111.03	119.12
103.32	111.4	119.89
103.32	111.86	120.6
103.5	112.3	121.31
104.02	112.54	121.94
104.56	112.75	122.56
105.06	112.97	123.21
105.52	113.21	123.88
105.97	113.47	124.56
106.42	113.72	125.24
106.89	113.93	125.91
107.35	114.14	126.6
107.78	114.35	127.3
108.19	114.56	128.01
108.59	114.68	128.76
108.95	114.68	129.53
109.32	114.57	130.28
109.75	114.34	130.98
