90.276	92.36	42.103
90.568	92.737	42.808
90.875	93.129	43.498
91.206	93.541	44.166
91.527	93.951	44.839
91.82	94.345	45.534
92.084	94.718	46.252
92.366	95.046	46.986
92.662	95.346	47.725
92.961	95.627	48.47
93.243	95.882	49.231
93.495	96.104	50.013
93.769	96.327	50.787
94.092	96.516	51.551
94.421	96.674	52.32
94.638	96.863	53.121
94.731	97.089	53.936
94.827	97.319	54.75
94.925	97.552	55.563
95.045	97.805	56.367
95.198	98.085	57.156
95.379	98.384	57.932
95.572	98.711	58.695
95.758	99.066	59.446
95.94	99.497	60.157
96.161	99.876	60.887
96.448	100.07	61.664
96.816	100.02	62.43
97.228	99.988	63.173
97.691	100.22	63.848
98.161	100.52	64.488
98.662	100.81	65.112
99.197	101.06	65.723
99.742	101.28	66.339
100.29	101.46	66.965
100.82	101.65	67.601
101.33	101.86	68.247
101.81	102.11	68.902
102.26	102.38	69.572
102.68	102.67	70.255
103.09	102.95	70.943
103.48	103.17	71.667
103.83	103.31	72.43
104.15	103.37	73.216
104.45	103.44	74.007
104.74	103.51	74.804
105.03	103.57	75.602
105.32	103.62	76.401
105.6	103.66	77.205
105.88	103.67	78.007
106.17	103.65	78.806
106.45	103.58	79.608
106.68	103.5	80.422
106.86	103.41	81.249
107.07	103.31	82.069
107.29	103.19	82.882
107.51	103.06	83.692
107.75	102.98	84.506
108.02	102.98	85.312
108.31	103.03	86.111
108.6	103.07	86.91
108.88	103.11	87.712
109.15	103.17	88.516
109.41	103.22	89.324
109.66	103.27	90.137
109.91	103.3	90.95
110.18	103.33	91.757
110.49	103.33	92.548
110.83	103.28	93.329
111.15	103.18	94.112
111.42	103.06	94.91
111.65	102.93	95.717
111.84	102.78	96.533
111.98	102.62	97.356
112.06	102.43	98.184
112.11	102.24	99.013
112.15	102.05	99.841
112.18	101.86	100.67
112.15	101.67	101.5
112.05	101.48	102.32
111.87	101.3	103.13
111.63	101.11	103.93
111.37	100.9	104.71
111.08	100.66	105.47
110.74	100.41	106.21
110.36	100.16	106.94
109.98	99.907	107.65
109.63	99.657	108.39
109.31	99.41	109.13
109.01	99.159	109.89
108.8	98.897	110.67
108.65	98.647	111.47
108.54	98.423	112.29
108.47	98.206	113.11
108.47	97.985	113.93
108.51	97.776	114.75
108.58	97.55	115.57
108.69	97.291	116.38
108.88	96.994	117.15
109.16	96.728	117.91
109.51	96.501	118.65
109.9	96.316	119.38
110.3	96.187	120.13
110.7	96.096	120.87
111.09	96.028	121.62
111.48	95.982	122.38
111.87	95.955	123.13
112.26	95.951	123.89
112.62	95.955	124.66
112.97	95.943	125.43
113.3	95.881	126.22
113.62	95.787	127
113.94	95.692	127.78
114.28	95.563	128.55
114.67	95.448	129.3
115.12	95.339	130.01
115.67	95.239	130.65
