89.327	92.567	42.346
89.595	92.954	43.056
89.858	93.342	43.766
90.127	93.726	44.477
90.362	94.085	45.212
90.558	94.422	45.969
90.743	94.711	46.748
90.942	94.936	47.544
91.154	95.097	48.352
91.4	95.212	49.159
91.662	95.278	49.966
91.894	95.363	50.78
92.083	95.523	51.594
92.245	95.752	52.398
92.472	95.965	53.19
92.746	96.131	53.978
92.989	96.272	54.781
93.188	96.399	55.599
93.388	96.527	56.416
93.57	96.65	57.238
93.8	96.797	58.044
94.064	96.967	58.835
94.34	97.189	59.609
94.619	97.489	60.355
94.904	97.87	61.061
95.182	98.311	61.734
95.437	98.816	62.37
95.695	99.365	62.968
95.99	99.936	63.527
96.314	100.54	64.029
96.655	101.17	64.499
96.999	101.78	64.974
97.336	102.38	65.476
97.763	102.9	65.998
98.268	103.33	66.531
98.807	103.66	67.1
99.341	103.91	67.713
99.841	104.17	68.348
100.31	104.47	68.993
100.75	104.78	69.649
101.18	105.09	70.316
101.6	105.39	70.996
101.97	105.63	71.72
102.27	105.8	72.499
102.48	105.9	73.317
102.63	106.02	74.146
102.71	106.16	74.982
102.8	106.31	75.815
102.95	106.46	76.64
103.15	106.61	77.452
103.4	106.8	78.244
103.67	107.03	79.017
103.97	107.22	79.792
104.27	107.36	80.574
104.57	107.48	81.361
104.84	107.63	82.154
105.09	107.81	82.95
105.37	108.01	83.725
105.71	108.25	84.469
106.07	108.51	85.195
106.45	108.78	85.908
106.87	109.04	86.599
107.32	109.32	87.264
107.81	109.6	87.899
108.33	109.89	88.507
108.86	110.18	89.108
109.39	110.44	89.715
109.93	110.67	90.334
110.46	110.84	90.974
110.99	110.92	91.637
111.5	110.9	92.315
111.99	110.83	93.003
112.46	110.72	93.705
112.91	110.6	94.419
113.35	110.49	95.136
113.77	110.37	95.864
114.2	110.22	96.587
114.57	110.05	97.333
114.8	109.83	98.123
114.81	109.58	98.939
114.67	109.35	99.746
114.47	109.12	100.54
114.25	108.89	101.33
114.07	108.67	102.13
113.88	108.45	102.93
113.64	108.22	103.72
113.33	107.96	104.46
112.96	107.63	105.15
112.52	107.25	105.78
112.05	106.85	106.36
111.58	106.45	106.95
111.12	106.08	107.56
