89.888	92.379	42.423
90.164	92.763	43.131
90.453	93.151	43.83
90.757	93.551	44.517
91.031	93.934	45.227
91.269	94.296	45.959
91.5	94.616	46.714
91.747	94.875	47.486
92.01	95.072	48.271
92.286	95.211	49.064
92.55	95.304	49.867
92.788	95.426	50.675
93.014	95.615	51.473
93.253	95.835	52.26
93.483	96.033	53.055
93.669	96.223	53.863
93.817	96.405	54.682
93.948	96.573	55.506
94.081	96.734	56.331
94.251	96.924	57.143
94.452	97.145	57.94
94.672	97.427	58.712
94.912	97.773	59.452
95.163	98.162	60.166
95.396	98.626	60.841
95.612	99.172	61.458
95.892	99.622	62.125
96.301	99.716	62.865
96.766	99.618	63.57
97.266	99.63	64.257
97.772	99.864	64.9
98.286	100.17	65.504
98.823	100.41	66.118
99.365	100.6	66.745
99.906	100.78	67.375
100.42	100.99	68.016
100.9	101.24	68.671
101.36	101.5	69.342
101.77	101.77	70.033
102.16	102.05	70.739
102.54	102.31	71.454
102.93	102.51	72.184
103.3	102.64	72.935
103.67	102.73	73.697
104.03	102.83	74.464
104.36	102.91	75.241
104.69	102.98	76.022
105.01	103.04	76.809
105.31	103.08	77.603
105.6	103.09	78.404
105.87	103.07	79.209
106.11	103.01	80.024
106.3	102.94	80.851
106.45	102.88	81.687
106.61	102.77	82.517
106.75	102.63	83.344
106.9	102.48	84.168
107.07	102.37	84.995
107.27	102.33	85.82
107.46	102.29	86.649
107.61	102.25	87.487
107.71	102.21	88.331
107.8	102.18	89.176
107.91	102.16	90.02
107.98	102.13	90.868
108.01	102.09	91.718
108.05	102.04	92.566
108.22	101.96	93.399
108.46	101.87	94.208
108.71	101.76	95.016
108.91	101.64	95.832
109.08	101.5	96.656
109.19	101.35	97.485
109.27	101.18	98.315
109.31	100.99	99.144
109.3	100.79	99.971
109.22	100.57	100.79
109.14	100.36	101.61
109.01	100.16	102.43
108.83	100.01	103.25
108.61	99.904	104.06
108.33	99.807	104.86
108.06	99.701	105.66
107.88	99.556	106.48
107.79	99.371	107.31
107.74	99.168	108.13
107.7	98.967	108.96
107.64	98.761	109.78
107.57	98.54	110.6
107.51	98.307	111.42
107.43	98.078	112.24
107.34	97.857	113.05
107.25	97.623	113.87
107.2	97.369	114.68
107.16	97.113	115.49
107.12	96.852	116.3
107.1	96.566	117.1
107.12	96.244	117.89
107.18	95.867	118.65
107.28	95.46	119.39
107.42	95.058	120.13
107.56	94.721	120.9
107.71	94.438	121.69
107.92	94.168	122.47
108.16	93.91	123.24
108.41	93.673	124.02
108.64	93.44	124.81
108.84	93.195	125.6
109.01	92.928	126.39
109.16	92.639	127.17
109.27	92.359	127.97
109.34	92.114	128.78
109.4	91.913	129.61
109.54	91.709	130.42
109.78	91.487	131.21
110.07	91.275	131.98
110.33	91.071	132.76
