90.372	91.777	42.167
90.678	92.144	42.871
90.999	92.528	43.56
91.339	92.938	44.223
91.674	93.356	44.885
91.983	93.758	45.569
92.261	94.144	46.275
92.552	94.482	46.999
92.862	94.789	47.73
93.178	95.077	48.466
93.456	95.333	49.228
93.67	95.548	50.023
93.916	95.759	50.81
94.242	95.931	51.577
94.605	96.054	52.336
94.839	96.222	53.137
94.945	96.43	53.956
95.03	96.648	54.774
95.111	96.873	55.591
95.203	97.116	56.402
95.329	97.389	57.199
95.485	97.692	57.979
95.668	98.02	58.743
95.867	98.36	59.497
96.063	98.764	60.22
96.271	99.21	60.916
96.54	99.467	61.681
96.959	99.345	62.412
97.41	99.253	63.126
97.863	99.234	63.846
98.336	99.364	64.541
98.839	99.542	65.203
99.391	99.724	65.823
99.957	99.914	66.428
100.52	100.1	67.035
101.07	100.28	67.661
101.57	100.56	68.294
102.01	100.9	68.932
102.42	101.25	69.589
102.82	101.58	70.263
103.23	101.89	70.945
103.64	102.16	71.64
104.03	102.36	72.366
104.42	102.47	73.115
104.79	102.56	73.877
105.12	102.63	74.657
105.41	102.67	75.457
105.7	102.68	76.255
106.01	102.65	77.045
106.33	102.58	77.831
106.65	102.45	78.61
106.96	102.28	79.384
107.25	102.1	80.164
107.51	101.94	80.958
107.73	101.77	81.762
107.96	101.59	82.563
108.2	101.44	83.365
108.46	101.35	84.171
108.73	101.32	84.977
109.01	101.35	85.782
109.27	101.37	86.591
109.52	101.38	87.405
109.76	101.38	88.219
110.03	101.38	89.028
110.29	101.38	89.836
110.56	101.38	90.643
110.85	101.36	91.444
111.15	101.29	92.235
111.47	101.17	93.014
111.79	101	93.786
112.1	100.82	94.56
112.37	100.65	95.348
112.64	100.49	96.137
112.93	100.31	96.917
113.17	100.09	97.705
113.31	99.831	98.503
113.37	99.542	99.302
113.38	99.225	100.09
113.35	98.882	100.87
113.25	98.529	101.64
113.07	98.175	102.39
112.82	97.81	103.12
112.52	97.431	103.82
112.2	97.082	104.53
111.88	96.748	105.24
111.56	96.394	105.95
111.24	96.005	106.64
110.93	95.616	107.32
110.61	95.232	108.02
110.35	94.853	108.73
110.13	94.469	109.46
109.98	94.086	110.2
109.87	93.718	110.96
109.8	93.384	111.74
109.7	93.137	112.55
109.59	92.945	113.38
109.5	92.79	114.21
109.49	92.736	115.06
109.53	92.824	115.9
109.58	92.911	116.75
109.69	92.979	117.59
109.86	92.991	118.42
110.09	92.961	119.24
110.39	92.908	120.04
110.74	92.81	120.81
111.13	92.681	121.55
111.52	92.526	122.29
111.89	92.351	123.04
112.24	92.161	123.79
112.56	91.975	124.55
112.81	91.802	125.35
113.04	91.665	126.16
113.3	91.513	126.95
113.65	91.297	127.7
114	91.05	128.43
114.39	90.768	129.13
114.82	90.429	129.78
