90.285	92.069	42.188
90.581	92.443	42.893
90.893	92.832	43.583
91.226	93.243	44.249
91.548	93.654	44.922
91.842	94.048	45.617
92.107	94.422	46.334
92.392	94.741	47.07
92.693	95.028	47.812
92.997	95.291	48.562
93.271	95.522	49.334
93.494	95.713	50.133
93.751	95.918	50.917
94.079	96.094	51.682
94.419	96.236	52.449
94.614	96.418	53.258
94.652	96.642	54.078
94.691	96.867	54.898
94.731	97.092	55.718
94.8	97.342	56.529
94.92	97.628	57.322
95.085	97.942	58.096
95.281	98.281	58.852
95.489	98.643	59.594
95.691	99.074	60.299
95.91	99.515	60.995
96.191	99.815	61.74
96.587	99.747	62.49
97.035	99.593	63.196
97.509	99.529	63.899
98.005	99.656	64.578
98.517	99.874	65.221
99.054	100.07	65.851
99.608	100.25	66.469
100.16	100.44	67.088
100.69	100.62	67.725
101.19	100.84	68.381
101.64	101.13	69.041
102.05	101.44	69.715
102.45	101.74	70.404
102.85	102.03	71.102
103.25	102.26	71.814
103.64	102.43	72.549
104.02	102.52	73.304
104.39	102.61	74.066
104.73	102.68	74.842
105.04	102.74	75.631
105.34	102.78	76.426
105.64	102.8	77.224
105.94	102.78	78.02
106.24	102.7	78.813
106.52	102.57	79.604
106.77	102.44	80.408
106.98	102.33	81.225
107.17	102.22	82.047
107.37	102.08	82.863
107.58	101.93	83.675
107.81	101.84	84.487
108.08	101.81	85.296
108.36	101.85	86.098
108.6	101.88	86.913
108.8	101.89	87.74
108.99	101.89	88.571
109.19	101.9	89.398
109.4	101.91	90.221
109.62	101.93	91.044
109.85	101.95	91.862
110.12	101.97	92.668
110.42	101.97	93.464
110.73	101.93	94.257
111.04	101.9	95.05
111.29	101.8	95.855
111.49	101.66	96.672
111.63	101.51	97.498
111.74	101.35	98.326
111.82	101.18	99.156
111.87	100.99	99.984
111.9	100.8	100.81
111.91	100.59	101.64
111.85	100.37	102.46
111.71	100.16	103.27
111.48	99.983	104.07
111.22	99.802	104.86
110.95	99.592	105.64
110.66	99.353	106.4
110.33	99.106	107.15
109.96	98.856	107.88
109.59	98.602	108.6
109.26	98.34	109.34
108.99	98.064	110.1
108.77	97.757	110.86
108.61	97.437	111.63
108.5	97.151	112.43
108.43	96.885	113.23
108.39	96.625	114.04
108.38	96.381	114.86
108.39	96.172	115.68
108.44	95.955	116.5
108.54	95.722	117.32
108.71	95.5	118.12
108.95	95.285	118.91
109.24	95.083	119.68
109.56	94.887	120.45
109.91	94.725	121.2
110.28	94.58	121.96
110.67	94.448	122.71
111.04	94.342	123.46
111.42	94.247	124.22
111.8	94.142	124.97
112.16	94.03	125.74
112.5	93.927	126.51
112.83	93.835	127.28
113.13	93.728	128.08
113.38	93.603	128.88
113.63	93.458	129.68
113.9	93.306	130.47
114.21	93.167	131.25
114.55	93.027	132.02
