89.364	92.354	42.707
89.631	92.742	43.417
89.895	93.13	44.127
90.148	93.502	44.849
90.364	93.851	45.595
90.54	94.174	46.363
90.725	94.441	47.15
90.924	94.642	47.952
91.149	94.788	48.76
91.397	94.891	49.567
91.644	94.95	50.38
91.849	95.053	51.199
92.021	95.204	52.019
92.214	95.369	52.831
92.482	95.499	53.628
92.801	95.569	54.413
93.071	95.641	55.217
93.312	95.712	56.03
93.567	95.787	56.839
93.855	95.867	57.635
94.16	95.941	58.426
94.458	96.115	59.204
94.737	96.421	59.947
95.003	96.817	60.653
95.268	97.253	61.333
95.526	97.75	61.975
95.788	98.288	62.582
96.075	98.868	63.135
96.385	99.507	63.606
96.716	100.16	64.046
97.069	100.78	64.507
97.468	101.31	65.036
97.93	101.77	65.591
98.453	102.11	66.167
98.995	102.33	66.782
99.531	102.55	67.406
100.06	102.81	68.018
100.58	103.08	68.633
101.09	103.31	69.275
101.55	103.55	69.944
101.98	103.83	70.625
102.38	104.06	71.341
102.71	104.22	72.107
102.98	104.3	72.91
103.21	104.4	73.724
103.39	104.52	74.547
103.58	104.67	75.363
103.83	104.84	76.159
104.12	105	76.942
104.4	105.14	77.732
104.69	105.25	78.526
104.95	105.33	79.332
105.18	105.38	80.149
105.37	105.41	80.977
105.58	105.4	81.802
105.81	105.34	82.619
106.05	105.27	83.433
106.27	105.24	84.255
106.46	105.25	85.084
106.71	105.27	85.897
107.01	105.31	86.692
107.35	105.39	87.47
107.72	105.56	88.215
108.11	105.81	88.932
108.47	106.05	89.663
108.8	106.25	90.421
109.11	106.39	91.2
109.45	106.48	91.973
109.85	106.5	92.723
110.29	106.47	93.453
110.67	106.38	94.211
111.01	106.27	94.979
111.35	106.12	95.748
111.64	105.98	96.533
111.89	105.84	97.336
112.07	105.69	98.154
112.17	105.52	98.981
112.2	105.33	99.81
112.16	105.13	100.64
112.06	104.94	101.46
111.89	104.76	102.28
111.65	104.57	103.07
111.38	104.35	103.85
111.11	104.13	104.62
110.81	103.89	105.38
110.46	103.64	106.12
110.06	103.39	106.82
109.62	103.13	107.5
109.18	102.86	108.18
108.76	102.6	108.87
108.37	102.35	109.59
108.1	102.1	110.36
107.9	101.87	111.15
107.7	101.64	111.94
107.56	101.41	112.75
107.47	101.18	113.57
107.46	100.92	114.38
107.49	100.64	115.18
107.54	100.36	115.98
107.6	100.07	116.78
107.72	99.762	117.57
107.95	99.385	118.29
108.33	98.966	118.93
108.75	98.625	119.59
109.22	98.406	120.26
109.7	98.26	120.95
110.16	98.143	121.65
110.57	98.063	122.4
110.92	98.051	123.17
111.24	98.077	123.96
111.51	98.148	124.76
111.76	98.283	125.56
111.97	98.448	126.37
112.12	98.617	127.19
112.2	98.783	128.03
112.15	98.928	128.86
111.94	99.058	129.68
111.66	99.192	130.47
