95.049	93.784	54.214
95.257	93.88	55.033
95.503	93.95	55.845
95.757	93.995	56.656
95.985	94.058	57.473
96.176	94.173	58.295
96.345	94.358	59.108
96.532	94.633	59.892
96.714	94.998	60.639
96.869	95.418	61.363
97.014	95.864	62.074
97.176	96.298	62.789
97.391	96.678	63.52
97.662	97.02	64.25
98.021	97.327	64.958
98.472	97.582	65.632
99.005	97.778	66.265
99.516	97.999	66.908
100.04	98.243	67.529
100.63	98.485	68.097
101.21	98.728	68.668
101.73	99.065	69.247
102.21	99.46	69.825
102.68	99.853	70.42
103.12	100.21	71.054
103.54	100.51	71.728
103.99	100.78	72.394
104.46	101	73.07
104.94	101.13	73.764
105.39	101.23	74.475
105.85	101.26	75.194
106.3	101.19	75.908
106.74	101.06	76.629
107.13	100.89	77.364
107.47	100.68	78.113
107.78	100.42	78.863
108.05	100.13	79.615
108.27	99.81	80.374
108.5	99.472	81.121
108.72	99.114	81.862
108.9	98.741	82.605
109.09	98.427	83.375
109.26	98.152	84.161
109.4	97.892	84.961
109.48	97.615	85.761
109.54	97.365	86.573
109.6	97.168	87.399
109.69	96.973	88.223
109.79	96.792	89.049
109.88	96.621	89.878
109.96	96.441	90.706
110.05	96.253	91.532
110.21	96.067	92.347
110.43	95.892	93.151
110.67	95.73	93.95
110.9	95.55	94.75
111.11	95.35	95.551
111.32	95.112	96.339
111.46	94.848	97.136
111.5	94.572	97.941
111.44	94.298	98.745
111.33	94.019	99.542
111.18	93.745	100.33
110.98	93.475	101.11
110.78	93.204	101.9
110.56	92.906	102.66
110.36	92.578	103.42
110.14	92.219	104.16
109.86	91.865	104.89
109.56	91.528	105.61
109.3	91.211	106.35
109.17	90.895	107.13
109.13	90.567	107.92
109.09	90.222	108.7
109.03	89.872	109.47
108.96	89.522	110.24
108.84	89.168	111.01
108.69	88.81	111.77
108.55	88.457	112.53
108.41	88.113	113.29
108.22	87.776	114.05
107.99	87.442	114.8
107.71	87.135	115.55
107.38	86.852	116.28
107.01	86.575	116.99
106.6	86.306	117.68
106.16	86.043	118.36
105.75	85.78	119.06
105.37	85.522	119.78
104.98	85.266	120.49
104.56	85.01	121.19
104.22	84.811	121.94
103.93	84.65	122.72
103.67	84.522	123.52
103.41	84.41	124.33
103.17	84.313	125.14
102.95	84.237	125.96
102.72	84.217	126.78
102.51	84.228	127.6
102.31	84.245	128.43
102.09	84.263	129.25
101.85	84.294	130.07
101.57	84.321	130.87
101.25	84.348	131.65
100.9	84.399	132.43
100.6	84.547	133.21
100.36	84.822	133.98
100.15	85.169	134.73
