89.756	91.178	42.266
90.031	91.561	42.975
90.317	91.943	43.68
90.618	92.336	44.372
90.912	92.73	45.067
91.174	93.107	45.784
91.401	93.462	46.524
91.646	93.769	47.278
91.911	94.014	48.049
92.178	94.201	48.835
92.423	94.343	49.638
92.639	94.438	50.455
92.843	94.567	51.271
93.033	94.725	52.086
93.236	94.872	52.899
93.466	94.979	53.711
93.707	95.057	54.524
93.944	95.128	55.338
94.201	95.177	56.147
94.486	95.219	56.948
94.766	95.276	57.75
95.016	95.365	58.558
95.253	95.569	59.349
95.466	95.886	60.11
95.657	96.28	60.841
95.859	96.706	61.549
96.076	97.184	62.22
96.313	97.689	62.864
96.638	98.016	63.579
97.028	98.217	64.308
97.474	98.471	64.985
97.972	98.747	65.617
98.503	99.005	66.229
99.02	99.221	66.869
99.534	99.434	67.512
100.05	99.673	68.147
100.52	99.952	68.793
100.95	100.25	69.463
101.35	100.53	70.161
101.72	100.8	70.875
102.08	101.06	71.607
102.47	101.29	72.323
102.9	101.48	73.032
103.35	101.62	73.743
103.79	101.74	74.458
104.22	101.84	75.184
104.64	101.91	75.923
105.03	101.96	76.675
105.4	101.96	77.444
105.72	101.91	78.228
106.02	101.8	79.018
106.28	101.64	79.811
106.53	101.5	80.614
106.74	101.36	81.427
106.93	101.2	82.241
107.11	101.02	83.052
107.3	100.86	83.866
107.51	100.74	84.683
107.74	100.66	85.497
108.01	100.64	86.306
108.24	100.61	87.124
108.47	100.59	87.944
108.69	100.58	88.766
108.89	100.57	89.591
109.09	100.57	90.42
109.29	100.58	91.247
109.51	100.59	92.068
109.78	100.59	92.877
110.06	100.6	93.68
110.34	100.62	94.482
110.56	100.59	95.304
110.67	100.52	96.144
110.67	100.42	96.99
110.68	100.3	97.832
110.72	100.13	98.665
110.76	99.929	99.492
110.74	99.717	100.32
110.66	99.497	101.13
110.52	99.305	101.95
110.34	99.147	102.77
110.1	99.013	103.57
109.83	98.854	104.37
109.55	98.665	105.15
109.27	98.441	105.92
108.99	98.198	106.68
108.73	97.961	107.46
108.56	97.735	108.26
108.43	97.49	109.07
108.33	97.206	109.86
108.25	96.894	110.65
108.19	96.602	111.45
108.14	96.318	112.25
108.1	96.027	113.05
108.08	95.766	113.86
108.06	95.537	114.68
108.05	95.333	115.51
108.1	95.117	116.33
108.22	94.911	117.15
108.37	94.729	117.96
108.56	94.548	118.78
108.79	94.369	119.58
109.07	94.198	120.36
109.38	94.025	121.13
109.73	93.842	121.89
110.08	93.658	122.64
110.42	93.468	123.4
110.75	93.262	124.15
111.07	93.058	124.92
111.34	92.874	125.7
111.61	92.69	126.49
111.86	92.518	127.28
112.1	92.335	128.08
112.31	92.141	128.88
112.51	91.944	129.68
112.71	91.772	130.49
112.94	91.619	131.3
113.21	91.488	132.09
