94.83	94.366	50.062
95.133	94.452	50.852
95.426	94.552	51.645
95.704	94.674	52.44
95.954	94.783	53.246
96.205	94.865	54.055
96.43	94.956	54.87
96.567	95.111	55.696
96.614	95.333	56.516
96.659	95.556	57.337
96.703	95.78	58.157
96.736	96.045	58.965
96.76	96.368	59.753
96.793	96.74	60.518
96.876	97.178	61.244
97.009	97.697	61.906
97.246	98.105	62.615
97.578	98.324	63.367
97.967	98.459	64.111
98.408	98.648	64.813
98.904	98.837	65.478
99.449	99.02	66.104
100	99.221	66.717
100.57	99.426	67.315
101.15	99.626	67.906
101.67	99.932	68.503
102.13	100.31	69.11
102.55	100.69	69.743
102.95	101.05	70.402
103.36	101.37	71.076
103.77	101.65	71.764
104.19	101.87	72.475
104.6	102.01	73.206
105	102.1	73.953
105.35	102.17	74.722
105.69	102.18	75.504
106.05	102.14	76.273
106.41	102.04	77.039
106.75	101.9	77.805
107.08	101.72	78.566
107.41	101.5	79.321
107.71	101.26	80.082
107.96	101.02	80.857
108.19	100.75	81.634
108.41	100.47	82.404
108.65	100.24	83.19
108.89	100.12	83.995
109.15	100.05	84.805
109.4	99.982	85.615
109.65	99.9	86.425
109.89	99.795	87.235
110.12	99.657	88.043
110.3	99.5	88.858
110.47	99.363	89.681
110.63	99.228	90.505
110.81	99.072	91.323
111.04	98.888	92.124
111.29	98.689	92.91
111.54	98.491	93.701
111.76	98.29	94.497
111.97	98.069	95.292
112.13	97.827	96.093
112.23	97.603	96.908
112.23	97.405	97.736
112.21	97.159	98.551
112.19	96.873	99.353
112.18	96.555	100.14
112.08	96.227	100.92
111.91	95.889	101.68
111.68	95.528	102.42
111.44	95.17	103.16
111.18	94.828	103.89
110.89	94.486	104.62
110.58	94.118	105.32
110.27	93.754	106.02
109.98	93.403	106.74
109.76	93.048	107.48
109.61	92.684	108.24
109.45	92.32	108.99
109.33	91.957	109.75
109.19	91.594	110.51
109.06	91.235	111.27
108.97	90.883	112.04
108.92	90.538	112.82
108.86	90.195	113.6
108.81	89.852	114.37
108.78	89.512	115.15
108.68	89.159	115.92
108.44	88.794	116.65
108.11	88.42	117.34
107.74	88.035	118.01
107.4	87.698	118.71
107.16	87.423	119.48
107.03	87.199	120.29
106.92	86.983	121.11
106.78	86.761	121.92
106.66	86.556	122.73
