97.412	94.846	56.493
97.438	94.998	57.33
97.432	95.146	58.168
97.435	95.379	58.987
97.456	95.658	59.791
97.488	95.98	60.579
97.547	96.297	61.367
97.64	96.596	62.159
97.803	96.884	62.943
98.034	97.161	63.714
98.336	97.433	64.462
98.739	97.66	65.176
99.23	97.844	65.845
99.762	98.036	66.479
100.31	98.26	67.086
100.92	98.486	67.633
101.54	98.775	68.138
102.1	99.175	68.644
102.6	99.632	69.156
103.07	100.1	69.695
103.51	100.52	70.288
103.93	100.9	70.92
104.35	101.26	71.568
104.77	101.55	72.248
105.2	101.74	72.959
105.62	101.84	73.692
106.03	101.87	74.437
106.45	101.79	75.171
106.88	101.64	75.887
107.3	101.45	76.607
107.67	101.23	77.34
108.01	100.96	78.068
108.34	100.64	78.788
108.64	100.31	79.512
108.89	99.954	80.245
109.14	99.576	80.966
109.38	99.169	81.675
109.57	98.746	82.389
109.73	98.364	83.132
109.89	98.007	83.89
109.98	97.64	84.653
110.01	97.246	85.407
110.01	96.876	86.175
110.04	96.572	86.97
110.07	96.31	87.779
110.12	96.059	88.591
110.17	95.843	89.413
110.27	95.628	90.231
110.43	95.397	91.035
110.67	95.161	91.818
110.96	94.94	92.586
111.27	94.732	93.35
111.59	94.52	94.111
111.92	94.285	94.859
112.29	94.015	95.574
112.7	93.719	96.26
113.01	93.398	96.986
113.08	93.063	97.766
113	92.73	98.545
112.83	92.393	99.311
112.64	92.039	100.06
112.41	91.671	100.79
112.15	91.315	101.52
111.84	90.962	102.23
111.53	90.598	102.94
111.21	90.218	103.63
110.9	89.831	104.32
110.65	89.452	105.04
110.47	89.086	105.79
110.36	88.735	106.55
110.32	88.391	107.33
110.41	88.072	108.12
110.59	87.774	108.89
110.73	87.467	109.68
110.88	87.166	110.46
111.04	86.846	111.23
111.15	86.534	112.02
111.19	86.195	112.8
111.18	85.836	113.57
111.12	85.506	114.35
110.97	85.25	115.15
110.71	85.074	115.94
110.56	84.922	116.76
110.57	84.784	117.6
110.77	84.652	118.42
111.02	84.524	119.23
111.28	84.4	120.03
111.55	84.283	120.82
111.84	84.174	121.62
112.16	84.076	122.4
112.47	83.977	123.19
112.78	83.877	123.97
113.06	83.758	124.77
113.32	83.602	125.56
113.61	83.458	126.35
113.91	83.359	127.14
114.16	83.324	127.95
114.43	83.301	128.76
