97.812	95.005	56.319
97.801	95.167	57.154
97.755	95.308	57.993
97.712	95.469	58.827
97.708	95.725	59.639
97.729	96.026	60.436
97.779	96.31	61.237
97.864	96.561	62.046
98.018	96.805	62.847
98.245	97.056	63.628
98.537	97.32	64.382
98.93	97.539	65.104
99.41	97.731	65.779
99.946	97.921	66.411
100.51	98.144	67.005
101.15	98.367	67.524
101.77	98.707	67.996
102.32	99.152	68.461
102.82	99.648	68.935
103.29	100.15	69.446
103.72	100.59	70.03
104.14	100.98	70.657
104.54	101.37	71.3
104.95	101.69	71.974
105.36	101.91	72.685
105.77	102	73.424
106.18	102.01	74.173
106.6	101.94	74.907
107.04	101.75	75.61
107.46	101.54	76.316
107.86	101.3	77.032
108.22	101	77.741
108.56	100.66	78.441
108.88	100.29	79.141
109.17	99.913	79.849
109.43	99.517	80.554
109.69	99.08	81.241
109.89	98.615	81.925
110.01	98.144	82.624
110.11	97.673	83.327
110.17	97.194	84.029
110.15	96.686	84.714
110.1	96.168	85.388
110.07	95.67	86.079
110.04	95.206	86.793
110.02	94.79	87.536
109.96	94.391	88.286
109.94	94.003	89.044
110.04	93.642	89.809
110.23	93.297	90.564
110.49	92.961	91.303
110.81	92.65	92.025
111.2	92.351	92.721
111.58	92.014	93.403
111.94	91.643	94.083
112.26	91.248	94.767
112.49	90.839	95.476
112.52	90.404	96.208
112.45	89.986	96.947
112.3	89.623	97.703
112.08	89.255	98.435
111.79	88.883	99.148
111.49	88.508	99.847
111.16	88.119	100.53
110.84	87.729	101.22
110.88	87.398	102
111.05	87.105	102.78
111.29	86.855	103.56
111.51	86.625	104.35
111.72	86.405	105.15
111.89	86.186	105.95
112.09	85.996	106.75
112.29	85.807	107.56
112.52	85.644	108.36
112.76	85.489	109.16
113.03	85.317	109.95
113.34	85.106	110.72
113.69	84.866	111.46
114.07	84.591	112.17
114.53	84.298	112.82
115.08	84.009	113.4
115.7	83.718	113.9
116.33	83.401	114.38
116.96	83.095	114.87
117.58	82.821	115.38
118.19	82.531	115.9
118.79	82.209	116.4
119.41	81.867	116.87
120.03	81.527	117.34
120.64	81.177	117.83
121.22	80.817	118.33
121.81	80.45	118.82
