90.16	92.129	42.497
90.451	92.509	43.201
90.757	92.901	43.891
91.079	93.312	44.564
91.372	93.706	45.259
91.634	94.082	45.976
91.888	94.419	46.715
92.16	94.697	47.472
92.448	94.923	48.24
92.732	95.11	49.021
92.989	95.254	49.819
93.226	95.402	50.623
93.477	95.582	51.416
93.768	95.758	52.195
94.006	95.932	52.994
94.159	96.119	53.81
94.265	96.308	54.633
94.371	96.485	55.459
94.49	96.652	56.285
94.643	96.845	57.1
94.825	97.066	57.901
95.028	97.346	58.679
95.247	97.683	59.43
95.477	98.063	60.156
95.699	98.528	60.834
95.908	99.085	61.443
96.131	99.698	61.991
96.385	100.34	62.489
96.66	101.02	62.929
96.929	101.7	63.367
97.232	102.3	63.887
97.62	102.83	64.433
98.095	103.3	64.956
98.605	103.69	65.511
99.137	103.96	66.119
99.671	104.14	66.756
100.17	104.36	67.408
100.62	104.62	68.078
101.05	104.9	68.76
101.47	105.19	69.444
101.91	105.44	70.119
102.34	105.65	70.824
102.69	105.78	71.59
102.94	105.85	72.4
103.11	105.93	73.231
103.18	106.03	74.073
103.25	106.14	74.915
103.37	106.23	75.751
103.56	106.32	76.577
103.79	106.45	77.384
104.06	106.63	78.172
104.34	106.8	78.957
104.63	106.92	79.751
104.89	107	80.553
105.15	107.09	81.36
105.41	107.17	82.168
105.69	107.27	82.965
105.99	107.43	83.745
106.31	107.64	84.503
106.7	107.85	85.229
107.15	108.07	85.918
107.64	108.29	86.573
108.16	108.5	87.212
108.68	108.72	87.849
109.19	108.95	88.489
109.7	109.16	89.134
110.23	109.35	89.774
110.76	109.43	90.437
111.27	109.43	91.114
111.78	109.35	91.794
112.26	109.21	92.479
112.73	109.07	93.172
113.23	108.96	93.854
113.77	108.86	94.498
114.33	108.76	95.135
114.83	108.66	95.811
115.23	108.59	96.558
115.45	108.48	97.374
115.49	108.33	98.212
115.52	108.19	99.05
115.44	108.01	99.878
115.35	107.79	100.7
115.24	107.57	101.51
115.1	107.35	102.32
114.89	107.12	103.11
114.63	106.88	103.89
114.35	106.64	104.65
114.03	106.37	105.4
