88.978	92.092	42.254
89.248	92.477	42.963
89.507	92.868	43.674
89.762	93.261	44.385
89.989	93.625	45.12
90.176	93.956	45.881
90.337	94.252	46.664
90.508	94.485	47.464
90.693	94.648	48.279
90.916	94.769	49.091
91.164	94.85	49.901
91.396	94.914	50.717
91.588	95.002	51.541
91.755	95.114	52.368
91.973	95.211	53.185
92.266	95.267	53.982
92.613	95.281	54.759
92.909	95.31	55.556
93.18	95.35	56.361
93.479	95.397	57.156
93.801	95.464	57.941
94.123	95.559	58.722
94.436	95.762	59.488
94.729	96.086	60.218
95.005	96.485	60.917
95.284	96.918	61.595
95.558	97.403	62.239
95.835	97.91	62.865
96.132	98.452	63.45
96.455	99.061	63.951
96.812	99.692	64.398
97.216	100.26	64.888
97.676	100.72	65.438
98.19	101.08	66.01
98.732	101.34	66.609
99.271	101.53	67.242
99.794	101.76	67.869
100.3	102.04	68.493
100.8	102.31	69.126
101.27	102.54	69.797
101.69	102.8	70.488
102.08	103.07	71.192
102.45	103.29	71.928
102.78	103.44	72.697
103.09	103.54	73.483
103.38	103.65	74.278
103.64	103.77	75.078
103.94	103.89	75.865
104.26	104	76.646
104.57	104.1	77.431
104.86	104.17	78.227
105.14	104.22	79.029
105.37	104.25	79.848
105.54	104.25	80.683
105.66	104.21	81.525
105.81	104.13	82.357
105.99	103.99	83.179
106.14	103.86	84.005
106.27	103.73	84.837
106.39	103.62	85.672
106.51	103.49	86.505
106.61	103.36	87.34
106.7	103.27	88.181
106.83	103.26	89.024
106.98	103.32	89.858
107.12	103.37	90.696
107.22	103.37	91.541
107.3	103.35	92.389
107.42	103.29	93.229
107.65	103.22	94.045
107.95	103.13	94.837
108.25	103.05	95.63
108.57	102.95	96.412
108.85	102.84	97.208
109.04	102.7	98.024
109.15	102.52	98.851
109.19	102.34	99.682
109.17	102.17	100.52
109.09	102.01	101.35
108.96	101.85	102.17
108.77	101.72	102.99
108.54	101.62	103.81
108.25	101.53	104.6
107.93	101.44	105.38
107.55	101.36	106.14
107.25	101.24	106.93
107.21	101.09	107.77
107.25	100.92	108.6
107.28	100.73	109.43
107.26	100.53	110.26
107.22	100.33	111.08
107.15	100.12	111.91
107.05	99.9	112.72
106.97	99.651	113.53
106.95	99.362	114.33
106.96	99.034	115.12
106.98	98.706	115.9
106.99	98.379	116.69
107.01	98.049	117.48
107.08	97.625	118.21
107.17	97.135	118.9
107.29	96.617	119.57
107.44	96.137	120.26
107.64	95.751	120.99
107.88	95.45	121.75
108.16	95.192	122.51
108.47	94.992	123.28
108.8	94.825	124.04
109.13	94.631	124.81
109.46	94.44	125.57
109.78	94.271	126.34
110.07	94.107	127.12
110.29	93.93	127.92
110.46	93.759	128.74
110.6	93.604	129.56
110.69	93.471	130.4
110.77	93.371	131.24
