93.443	93.238	57.151
93.821	93.419	57.891
94.159	93.633	58.642
94.479	93.871	59.394
94.831	94.125	60.126
95.201	94.426	60.83
95.54	94.8	61.515
95.839	95.237	62.181
96.108	95.715	62.833
96.366	96.159	63.512
96.637	96.566	64.209
96.955	96.951	64.898
97.364	97.305	65.555
97.861	97.605	66.177
98.371	97.898	66.79
98.846	98.186	67.434
99.282	98.462	68.111
99.712	98.792	68.766
100.11	99.16	69.42
100.48	99.538	70.089
100.87	99.865	70.77
101.25	100.14	71.478
101.64	100.4	72.189
102.08	100.63	72.879
102.56	100.82	73.555
103.05	100.98	74.229
103.55	101.13	74.906
104.03	101.25	75.592
104.5	101.34	76.295
104.95	101.38	77.019
105.35	101.36	77.769
105.69	101.27	78.545
105.99	101.15	79.33
106.27	101	80.119
106.52	100.85	80.918
106.74	100.67	81.722
106.94	100.47	82.523
107.14	100.27	83.329
107.34	100.11	84.14
107.56	99.99	84.953
107.79	99.889	85.766
108.04	99.795	86.575
108.28	99.723	87.387
108.54	99.682	88.197
108.79	99.66	89.008
109.01	99.622	89.83
109.2	99.564	90.659
109.39	99.491	91.483
109.65	99.419	92.292
109.99	99.367	93.068
110.33	99.339	93.849
110.62	99.317	94.649
110.84	99.272	95.469
110.98	99.174	96.303
111.04	99.038	97.141
111.09	98.863	97.973
111.14	98.688	98.804
111.19	98.475	99.627
111.23	98.232	100.44
111.21	97.977	101.25
111.13	97.718	102.06
111.01	97.461	102.86
110.82	97.203	103.65
110.57	96.945	104.43
110.29	96.703	105.19
110	96.438	105.95
109.71	96.139	106.69
109.41	95.819	107.42
109.15	95.518	108.17
108.97	95.218	108.95
108.91	94.894	109.73
108.9	94.551	110.51
108.89	94.209	111.29
108.9	93.869	112.07
108.9	93.534	112.86
108.91	93.201	113.64
108.92	92.871	114.43
108.95	92.597	115.23
109.01	92.43	116.06
109.1	92.418	116.91
109.2	92.447	117.75
109.31	92.511	118.6
109.46	92.567	119.43
109.68	92.543	120.26
109.97	92.426	121.05
110.31	92.267	121.81
110.66	92.073	122.56
111	91.838	123.3
111.32	91.595	124.05
111.61	91.351	124.81
111.83	91.118	125.6
112.01	90.895	126.41
112.2	90.655	127.2
112.39	90.408	127.99
112.58	90.149	128.78
112.84	89.823	129.52
113.17	89.384	130.17
