94.709	92.511	56.823
95.066	92.601	57.59
95.335	92.725	58.388
95.537	92.871	59.202
95.734	93.09	60
95.939	93.402	60.765
96.167	93.79	61.488
96.421	94.235	62.168
96.676	94.743	62.802
96.916	95.226	63.461
97.177	95.65	64.152
97.481	96.034	64.848
97.864	96.403	65.512
98.328	96.731	66.145
98.838	97.023	66.759
99.321	97.32	67.393
99.802	97.631	68.021
100.31	97.949	68.627
100.81	98.276	69.228
101.3	98.59	69.854
101.76	98.936	70.477
102.21	99.277	71.109
102.64	99.581	71.779
103.08	99.839	72.459
103.57	100.06	73.119
104.09	100.24	73.765
104.62	100.39	74.418
105.14	100.49	75.081
105.67	100.5	75.748
106.17	100.45	76.434
106.62	100.35	77.146
107	100.19	77.889
107.33	99.977	78.645
107.6	99.723	79.41
107.82	99.433	80.182
108.05	99.129	80.943
108.27	98.806	81.697
108.47	98.463	82.452
108.65	98.14	83.219
108.83	97.85	84
108.95	97.572	84.795
109.01	97.289	85.596
109.05	97.024	86.404
109.11	96.788	87.219
109.22	96.576	88.037
109.36	96.393	88.856
109.52	96.246	89.68
109.64	96.079	90.505
109.79	95.884	91.321
109.99	95.68	92.124
110.22	95.499	92.922
110.47	95.336	93.719
110.7	95.171	94.52
110.93	94.97	95.317
111.16	94.726	96.098
111.37	94.447	96.875
111.49	94.151	97.664
111.47	93.859	98.464
111.35	93.576	99.258
111.18	93.299	100.04
110.96	93.033	100.82
110.71	92.759	101.59
110.47	92.455	102.35
110.22	92.121	103.09
109.94	91.779	103.82
109.66	91.438	104.54
109.36	91.113	105.27
109.16	90.805	106.04
109.11	90.509	106.84
109.14	90.197	107.63
109.16	89.863	108.41
109.15	89.52	109.19
109.13	89.178	109.97
109.07	88.831	110.74
108.93	88.475	111.51
108.82	88.122	112.27
108.71	87.77	113.04
108.56	87.417	113.8
108.36	87.076	114.56
108.12	86.768	115.31
107.81	86.486	116.05
107.47	86.221	116.78
107.1	85.972	117.51
106.69	85.75	118.22
106.28	85.54	118.94
105.91	85.317	119.67
105.54	85.08	120.4
105.15	84.831	121.11
104.82	84.642	121.87
104.55	84.508	122.67
104.33	84.404	123.49
104.12	84.308	124.31
103.93	84.22	125.13
103.78	84.151	125.97
103.65	84.13	126.81
103.55	84.152	127.65
103.45	84.197	128.5
103.32	84.249	129.34
103.15	84.312	130.17
102.95	84.381	130.99
102.71	84.443	131.81
102.49	84.493	132.63
102.29	84.544	133.45
102.11	84.617	134.28
101.87	84.8	135.08
