92.599	93.897	56.712
92.951	94.025	57.476
93.319	94.202	58.222
93.674	94.405	58.968
94.029	94.655	59.699
94.389	94.953	60.41
94.751	95.303	61.096
95.092	95.705	61.764
95.412	96.152	62.414
95.712	96.599	63.073
96.01	97.027	63.747
96.325	97.433	64.425
96.704	97.842	65.068
97.163	98.233	65.668
97.687	98.565	66.25
98.207	98.885	66.841
98.711	99.17	67.464
99.176	99.428	68.128
99.615	99.752	68.78
100.02	100.12	69.433
100.4	100.49	70.099
100.77	100.8	70.797
101.1	101.07	71.535
101.46	101.31	72.27
101.86	101.54	72.979
102.3	101.75	73.678
102.74	101.92	74.384
103.18	102.07	75.096
103.63	102.19	75.812
104.05	102.29	76.541
104.46	102.37	77.285
104.82	102.41	78.052
105.14	102.41	78.841
105.41	102.36	79.646
105.61	102.3	80.471
105.75	102.25	81.309
105.86	102.2	82.152
105.96	102.07	82.987
106.05	101.9	83.816
106.13	101.72	84.645
106.22	101.56	85.476
106.31	101.41	86.309
106.35	101.25	87.143
106.36	101.08	87.977
106.39	100.93	88.816
106.47	100.85	89.659
106.58	100.82	90.503
106.64	100.79	91.351
106.67	100.74	92.201
106.69	100.67	93.049
106.73	100.58	93.894
106.75	100.5	94.741
106.77	100.41	95.587
106.86	100.29	96.426
107.07	100.13	97.235
107.37	99.935	98.009
107.6	99.757	98.809
107.75	99.582	99.628
107.81	99.402	100.46
107.81	99.223	101.29
107.73	99.05	102.12
107.59	98.918	102.95
107.39	98.837	103.77
107.13	98.788	104.58
106.99	98.697	105.41
107.07	98.534	106.25
107.38	98.317	107.01
107.59	98.102	107.8
107.64	97.898	108.63
107.61	97.694	109.45
107.58	97.469	110.28
107.55	97.219	111.09
107.5	96.966	111.9
107.43	96.723	112.71
107.35	96.482	113.53
107.27	96.243	114.34
107.19	96.018	115.16
107.11	95.804	115.98
107.05	95.554	116.79
107.04	95.265	117.59
107.06	94.939	118.37
107.09	94.607	119.16
107.09	94.294	119.95
107.07	93.999	120.75
107.08	93.738	121.56
107.15	93.46	122.36
107.28	93.153	123.14
107.39	92.885	123.94
107.49	92.653	124.76
107.57	92.44	125.58
107.63	92.21	126.4
107.7	91.983	127.21
107.78	91.773	128.04
107.9	91.585	128.86
108.06	91.418	129.67
108.27	91.268	130.49
108.52	91.115	131.28
108.82	90.948	132.06
109.14	90.763	132.83
