97.063	103.32	67.337
97.554	103.77	67.867
97.981	104.23	68.445
98.385	104.66	69.055
98.788	105.07	69.683
99.178	105.5	70.309
99.517	105.88	70.986
99.773	106.21	71.728
99.938	106.49	72.515
100.04	106.75	73.321
100.08	106.98	74.139
100.12	107.21	74.957
100.21	107.48	75.76
100.35	107.81	76.533
100.54	108.19	77.271
100.78	108.6	77.978
101.06	109.02	78.658
101.37	109.41	79.35
101.71	109.74	80.055
102.1	110.03	80.762
102.47	110.36	81.45
102.83	110.76	82.108
103.22	111.21	82.713
103.64	111.67	83.297
104.04	112.12	83.893
104.44	112.57	84.495
104.88	113.02	85.071
105.35	113.47	85.626
105.84	113.92	86.146
106.34	114.4	86.648
