93.29	92.607	57.664
93.643	92.853	58.398
93.962	93.122	59.14
94.287	93.405	59.873
94.641	93.699	60.588
95.014	94.024	61.281
95.368	94.412	61.95
95.699	94.865	62.591
95.992	95.334	63.238
96.269	95.768	63.916
96.551	96.163	64.616
96.886	96.554	65.293
97.303	96.927	65.934
97.8	97.26	66.538
98.283	97.615	67.141
98.735	97.964	67.772
99.137	98.294	68.445
99.51	98.678	69.107
99.851	99.101	69.762
100.21	99.511	70.416
100.6	99.867	71.081
100.99	100.17	71.773
101.4	100.42	72.477
101.85	100.65	73.16
102.35	100.83	73.826
102.84	101.01	74.496
103.34	101.16	75.168
103.83	101.3	75.849
104.31	101.39	76.546
104.75	101.45	77.267
105.16	101.44	78.017
105.49	101.37	78.795
105.78	101.25	79.589
106.04	101.13	80.39
106.27	101.01	81.199
106.47	100.86	82.012
106.66	100.68	82.824
106.83	100.5	83.639
107	100.35	84.458
107.19	100.23	85.278
107.4	100.12	86.098
107.61	100.04	86.918
107.83	99.986	87.737
108.09	100	88.547
108.32	100.01	89.367
108.5	99.992	90.197
108.67	99.95	91.031
108.86	99.897	91.859
109.1	99.84	92.674
109.38	99.787	93.477
109.66	99.753	94.279
109.92	99.753	95.088
110.07	99.728	95.925
110.11	99.65	96.772
110.16	99.573	97.618
110.17	99.449	98.46
110.21	99.287	99.295
110.27	99.102	100.12
110.27	98.904	100.95
110.21	98.696	101.78
110.09	98.486	102.59
109.92	98.305	103.4
109.69	98.14	104.21
109.43	97.974	105
109.16	97.781	105.79
108.89	97.554	106.56
108.61	97.308	107.33
108.39	97.075	108.11
108.26	96.855	108.92
108.18	96.625	109.74
108.12	96.353	110.55
108.07	96.059	111.34
108.02	95.766	112.14
107.99	95.476	112.94
107.95	95.189	113.74
107.91	94.921	114.55
107.88	94.682	115.37
107.85	94.47	116.19
107.85	94.27	117.02
107.86	94.088	117.85
107.88	93.93	118.68
107.91	93.762	119.52
107.94	93.584	120.35
108.01	93.391	121.18
108.15	93.164	121.99
108.36	92.905	122.77
108.59	92.638	123.54
108.8	92.374	124.33
108.96	92.092	125.11
109.07	91.79	125.9
109.15	91.476	126.69
109.19	91.152	127.48
109.21	90.831	128.26
109.27	90.525	129.06
109.39	90.243	129.85
109.58	89.969	130.63
109.83	89.705	131.4
110.1	89.466	132.17
