90.87	91.146	42.94
91.218	91.504	43.629
91.578	91.902	44.29
91.94	92.334	44.928
92.276	92.751	45.589
92.573	93.148	46.281
92.867	93.508	46.994
93.178	93.833	47.716
93.507	94.145	48.436
93.812	94.388	49.193
94.091	94.552	49.98
94.371	94.671	50.774
94.655	94.785	51.568
94.928	94.907	52.365
95.15	95.041	53.175
95.342	95.174	53.993
95.527	95.305	54.814
95.693	95.45	55.636
95.825	95.62	56.459
95.952	95.798	57.282
96.073	95.982	58.104
96.181	96.222	58.914
96.276	96.538	59.699
96.373	96.914	60.457
96.506	97.357	61.172
96.667	97.893	61.814
96.863	98.512	62.366
97.106	99.183	62.832
97.405	99.811	63.324
97.786	100.34	63.876
98.226	100.75	64.474
98.725	101.07	65.083
99.259	101.34	65.689
99.801	101.56	66.304
100.34	101.75	66.933
100.88	101.93	67.568
101.39	102.14	68.211
101.88	102.37	68.865
102.33	102.64	69.535
102.76	102.92	70.217
103.17	103.2	70.903
103.55	103.42	71.632
103.89	103.55	72.404
104.19	103.61	73.197
104.48	103.67	73.994
104.76	103.74	74.796
105.04	103.81	75.597
105.32	103.86	76.397
105.6	103.89	77.2
105.88	103.91	78.003
106.17	103.89	78.803
106.44	103.84	79.607
106.67	103.75	80.423
106.85	103.67	81.25
107.06	103.57	82.069
107.3	103.46	82.878
107.55	103.34	83.682
107.82	103.28	84.489
108.1	103.3	85.29
108.41	103.35	86.084
108.72	103.4	86.873
109.04	103.46	87.66
109.34	103.53	88.451
109.62	103.59	89.251
109.89	103.64	90.059
110.16	103.67	90.864
110.45	103.7	91.665
110.77	103.68	92.453
111.1	103.62	93.234
111.41	103.52	94.021
111.67	103.39	94.82
111.91	103.26	95.625
112.12	103.12	96.437
112.3	102.96	97.256
112.4	102.79	98.083
112.46	102.6	98.911
112.52	102.41	99.74
112.58	102.23	100.57
112.58	102.03	101.4
112.51	101.82	102.22
112.37	101.62	103.03
112.15	101.41	103.83
111.89	101.19	104.61
111.61	100.95	105.37
111.27	100.7	106.11
110.88	100.44	106.83
110.47	100.18	107.52
110.08	99.927	108.24
109.72	99.675	108.97
109.39	99.428	109.71
109.13	99.179	110.48
108.95	98.938	111.28
108.82	98.709	112.09
108.75	98.497	112.91
108.74	98.29	113.73
108.79	98.094	114.56
108.86	97.889	115.38
108.98	97.657	116.2
109.15	97.388	116.99
109.32	97.119	117.77
109.61	96.841	118.53
109.96	96.607	119.26
110.36	96.418	119.99
110.76	96.29	120.73
111.15	96.201	121.48
111.54	96.135	122.24
111.93	96.096	122.99
112.33	96.079	123.74
112.72	96.082	124.5
113.08	96.096	125.27
113.43	96.093	126.04
113.76	96.049	126.83
114.1	95.97	127.6
114.47	95.851	128.36
114.9	95.743	129.08
115.41	95.637	129.76
116.01	95.533	130.36
