89.739	91.583	42.45
90.014	91.967	43.159
90.297	92.351	43.863
90.596	92.747	44.555
90.871	93.13	45.264
91.112	93.494	45.995
91.334	93.827	46.746
91.576	94.105	47.513
91.836	94.318	48.295
92.096	94.48	49.089
92.336	94.594	49.897
92.548	94.698	50.715
92.745	94.851	51.528
92.929	95.041	52.337
93.15	95.191	53.145
93.391	95.303	53.954
93.626	95.395	54.766
93.852	95.478	55.582
94.094	95.541	56.396
94.363	95.596	57.201
94.643	95.634	58.004
94.905	95.734	58.807
95.144	95.975	59.587
95.346	96.34	60.33
95.561	96.75	61.044
95.788	97.209	61.725
96.021	97.725	62.361
96.278	98.277	62.957
96.563	98.893	63.471
96.868	99.575	63.882
97.233	100.18	64.353
97.66	100.68	64.896
98.14	101.09	65.468
98.666	101.39	66.061
99.203	101.6	66.686
99.741	101.78	67.32
100.27	102.02	67.947
100.78	102.26	68.58
101.29	102.46	69.231
101.74	102.71	69.906
102.16	102.98	70.595
102.56	103.24	71.301
102.91	103.43	72.049
103.24	103.52	72.831
103.53	103.6	73.626
103.81	103.69	74.424
104.08	103.8	75.224
104.38	103.9	76.015
104.69	103.99	76.803
104.98	104.06	77.596
105.27	104.11	78.397
105.54	104.15	79.202
105.76	104.16	80.024
105.91	104.15	80.862
106.05	104.09	81.699
106.24	104	82.524
106.44	103.86	83.339
106.63	103.74	84.162
106.81	103.66	84.989
106.99	103.6	85.817
107.18	103.54	86.645
107.37	103.5	87.474
107.57	103.51	88.302
107.78	103.6	89.122
107.99	103.72	89.937
108.13	103.81	90.771
108.19	103.85	91.619
108.32	103.85	92.461
108.58	103.81	93.271
108.95	103.76	94.032
109.31	103.68	94.8
109.6	103.57	95.592
109.82	103.44	96.403
109.99	103.28	97.223
110.11	103.11	98.049
110.15	102.93	98.879
110.11	102.74	99.708
110.01	102.54	100.53
109.87	102.38	101.35
109.67	102.26	102.17
109.48	102.13	102.99
109.24	102.04	103.8
108.95	101.92	104.6
108.61	101.8	105.37
108.21	101.67	106.11
107.85	101.52	106.86
107.59	101.34	107.65
107.48	101.14	108.47
107.45	100.95	109.3
107.41	100.74	110.13
107.35	100.53	110.95
107.28	100.32	111.77
107.18	100.11	112.59
107.11	99.864	113.4
107.08	99.585	114.21
107.09	99.269	115
107.11	98.95	115.79
107.13	98.63	116.58
107.15	98.309	117.36
107.25	97.9	118.11
107.38	97.422	118.8
107.52	96.907	119.46
107.7	96.424	120.14
107.91	96.031	120.87
108.2	95.742	121.61
108.54	95.505	122.36
108.9	95.347	123.11
109.28	95.248	123.86
109.66	95.153	124.62
110.03	95.035	125.38
110.41	94.935	126.13
110.76	94.844	126.9
111.06	94.729	127.69
111.3	94.598	128.5
111.52	94.457	129.31
111.66	94.325	130.14
111.67	94.234	130.98
111.65	94.163	131.83
