90.275	91.844	42.257
90.574	92.217	42.961
90.888	92.603	43.651
91.221	93.014	44.318
91.543	93.424	44.991
91.836	93.818	45.687
92.101	94.191	46.404
92.384	94.509	47.141
92.685	94.788	47.887
92.987	95.037	48.642
93.257	95.248	49.421
93.48	95.415	50.225
93.733	95.6	51.017
94.042	95.765	51.792
94.342	95.912	52.574
94.524	96.088	53.387
94.582	96.295	54.21
94.652	96.494	55.035
94.738	96.684	55.861
94.855	96.891	56.678
95.006	97.128	57.481
95.184	97.402	58.267
95.382	97.725	59.03
95.599	98.078	59.774
95.816	98.503	60.478
96.029	98.995	61.14
96.316	99.331	61.868
96.751	99.304	62.598
97.218	99.192	63.3
97.679	99.196	64.014
98.162	99.349	64.698
98.673	99.551	65.346
99.215	99.73	65.977
99.77	99.917	66.592
100.32	100.11	67.208
100.86	100.3	67.84
101.35	100.54	68.49
101.79	100.86	69.146
102.19	101.19	69.818
102.58	101.51	70.506
102.98	101.79	71.203
103.39	102.03	71.91
103.79	102.2	72.64
104.18	102.3	73.385
104.56	102.39	74.141
104.91	102.46	74.916
105.23	102.5	75.704
105.54	102.53	76.495
105.85	102.52	77.285
106.17	102.45	78.073
106.48	102.33	78.857
106.77	102.16	79.637
107.04	102	80.43
107.27	101.86	81.236
107.48	101.7	82.047
107.69	101.53	82.853
107.92	101.38	83.659
108.17	101.29	84.467
108.43	101.27	85.275
108.71	101.3	86.08
108.95	101.31	86.895
109.18	101.31	87.715
109.41	101.3	88.535
109.65	101.3	89.352
109.9	101.32	90.164
110.17	101.35	90.968
110.45	101.36	91.772
110.75	101.34	92.568
111.06	101.27	93.36
111.36	101.16	94.145
111.65	101.03	94.937
111.88	100.9	95.744
112.09	100.76	96.559
112.26	100.62	97.379
112.39	100.45	98.205
112.44	100.24	99.028
112.48	99.998	99.843
112.51	99.72	100.65
112.53	99.408	101.44
112.42	99.106	102.23
112.21	98.822	103
111.92	98.548	103.76
111.61	98.274	104.5
111.3	98.009	105.24
110.99	97.731	105.99
110.67	97.416	106.71
110.36	97.082	107.43
110.09	96.743	108.16
109.87	96.404	108.91
109.7	96.043	109.66
109.58	95.66	110.42
109.52	95.272	111.17
109.46	94.885	111.93
109.41	94.557	112.71
109.38	94.253	113.51
109.38	93.943	114.3
109.4	93.706	115.12
109.44	93.564	115.96
109.51	93.574	116.8
109.64	93.568	117.64
109.85	93.532	118.47
110.1	93.465	119.28
110.4	93.386	120.07
110.74	93.291	120.85
111.12	93.181	121.6
111.5	93.055	122.35
111.87	92.909	123.1
112.23	92.746	123.85
112.58	92.55	124.6
112.9	92.335	125.36
113.2	92.181	126.15
113.51	92.042	126.93
113.88	91.858	127.67
114.26	91.628	128.4
114.69	91.372	129.09
115.16	91.103	129.74
115.66	90.861	130.39
