89.753	91.58	42.808
90.027	91.964	43.516
90.311	92.35	44.22
90.597	92.739	44.921
90.849	93.11	45.645
91.064	93.458	46.391
91.287	93.766	47.153
91.532	94.014	47.929
91.79	94.2	48.718
92.036	94.342	49.52
92.252	94.441	50.338
92.439	94.571	51.158
92.613	94.738	51.974
92.804	94.902	52.787
93.049	95.007	53.595
93.326	95.065	54.397
93.587	95.119	55.205
93.85	95.164	56.013
94.135	95.205	56.814
94.429	95.26	57.61
94.711	95.329	58.41
94.978	95.498	59.2
95.224	95.786	59.962
95.44	96.171	60.691
95.658	96.588	61.4
95.89	97.049	62.077
96.132	97.543	62.727
96.4	98.069	63.341
96.699	98.657	63.88
97.042	99.287	64.34
97.472	99.804	64.862
97.978	100.14	65.454
98.509	100.44	66.051
99.049	100.64	66.675
99.589	100.82	67.306
100.11	101.04	67.943
100.6	101.3	68.59
101.06	101.56	69.252
101.48	101.82	69.944
101.87	102.08	70.653
102.24	102.34	71.372
102.62	102.56	72.102
102.99	102.72	72.852
103.36	102.82	73.614
103.71	102.91	74.381
104.05	103.01	75.155
104.39	103.09	75.931
104.72	103.16	76.711
105.04	103.22	77.499
105.33	103.25	78.298
105.6	103.27	79.103
105.83	103.24	79.921
106.01	103.2	80.753
106.14	103.16	81.593
106.28	103.07	82.427
106.42	102.93	83.255
106.54	102.76	84.082
106.67	102.63	84.912
106.83	102.53	85.743
106.97	102.44	86.578
107.07	102.35	87.419
107.11	102.26	88.263
107.17	102.19	89.11
107.27	102.16	89.955
107.35	102.13	90.802
107.4	102.1	91.651
107.42	102.05	92.5
107.51	101.98	93.344
107.67	101.89	94.176
107.82	101.79	95.008
108.01	101.67	95.828
108.23	101.54	96.641
108.46	101.41	97.448
108.63	101.26	98.267
108.74	101.09	99.095
108.79	100.9	99.924
108.77	100.7	100.75
108.7	100.49	101.57
108.57	100.29	102.39
108.39	100.13	103.21
108.17	100.04	104.02
107.91	99.963	104.83
107.71	99.878	105.65
107.66	99.748	106.49
107.65	99.576	107.33
107.64	99.383	108.16
107.62	99.187	108.99
107.57	98.985	109.81
107.51	98.769	110.63
107.45	98.544	111.45
107.37	98.32	112.27
107.27	98.101	113.09
107.19	97.862	113.9
107.15	97.599	114.71
107.12	97.33	115.51
107.08	97.057	116.32
107.07	96.763	117.12
107.09	96.436	117.91
107.15	96.046	118.66
107.25	95.625	119.39
107.4	95.204	120.12
107.54	94.855	120.88
107.7	94.565	121.67
107.92	94.294	122.45
108.17	94.039	123.22
108.43	93.805	124
108.66	93.575	124.78
108.88	93.334	125.57
109.07	93.074	126.36
109.23	92.784	127.14
109.35	92.504	127.94
109.42	92.259	128.75
109.48	92.061	129.57
109.62	91.862	130.39
109.85	91.648	131.18
110.14	91.444	131.95
110.39	91.248	132.74
