93.333	93.324	57.037
93.715	93.497	57.777
94.061	93.704	58.526
94.38	93.937	59.28
94.728	94.188	60.015
95.095	94.482	60.724
95.438	94.847	61.412
95.742	95.276	62.081
96.015	95.753	62.731
96.277	96.2	63.407
96.539	96.647	64.083
96.809	97.06	64.776
97.123	97.447	65.467
97.526	97.812	66.121
98.025	98.126	66.734
98.542	98.442	67.33
99.033	98.757	67.948
99.487	99.038	68.61
99.916	99.357	69.272
100.32	99.723	69.926
100.68	100.11	70.589
101.07	100.45	71.266
101.44	100.74	71.974
101.8	100.99	72.707
102.21	101.23	73.414
102.66	101.44	74.103
103.12	101.62	74.793
103.59	101.77	75.489
104.05	101.9	76.189
104.5	102.01	76.904
104.92	102.09	77.638
105.31	102.13	78.392
105.65	102.12	79.174
105.93	102.05	79.975
106.16	101.94	80.785
106.36	101.85	81.607
106.53	101.76	82.437
106.69	101.65	83.265
106.84	101.49	84.089
106.98	101.33	84.912
107.14	101.2	85.738
107.33	101.12	86.564
107.51	101.06	87.393
107.67	101.01	88.228
107.81	100.97	89.066
107.96	100.95	89.903
108.1	100.94	90.743
108.2	100.92	91.588
108.31	100.89	92.433
108.42	100.88	93.276
108.59	100.83	94.108
108.81	100.74	94.927
109.05	100.65	95.737
109.26	100.55	96.557
109.4	100.44	97.389
109.48	100.32	98.226
109.55	100.16	99.062
109.61	99.981	99.891
109.62	99.784	100.72
109.56	99.575	101.54
109.44	99.362	102.36
109.28	99.193	103.18
109.07	99.065	103.99
108.82	98.952	104.8
108.54	98.811	105.59
108.25	98.631	106.37
108.07	98.401	107.17
107.95	98.169	107.98
107.87	97.955	108.8
107.8	97.738	109.62
107.74	97.499	110.43
107.69	97.232	111.24
107.63	96.974	112.05
107.56	96.726	112.86
107.47	96.481	113.67
107.41	96.24	114.49
107.34	96.017	115.3
107.27	95.803	116.13
107.24	95.55	116.94
107.25	95.262	117.74
107.3	94.944	118.53
107.36	94.627	119.31
107.41	94.326	120.11
107.45	94.048	120.91
107.53	93.796	121.72
107.68	93.526	122.52
107.87	93.245	123.3
108.05	92.991	124.09
108.2	92.75	124.89
108.32	92.504	125.7
108.43	92.24	126.5
108.51	91.971	127.3
108.58	91.717	128.11
108.67	91.494	128.93
108.79	91.298	129.75
108.97	91.102	130.56
109.23	90.892	131.34
109.55	90.668	132.1
109.88	90.436	132.85
